epoc (ms),timestamp (-05:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1520125193473,2018-03-03T19.59.53.473,0.538702011108398,0.42724609375,0.42724609375,-0.1220703125
1520125193473,2018-03-03T19.59.53.473,0.538702011108398,0.42724609375,0.42724609375,-0.244140625
1520125193473,2018-03-03T19.59.53.473,0.538702011108398,0.54931640625,0.42724609375,-0.18310546875
1520125193503,2018-03-03T19.59.53.503,0.568517088890076,0.67138671875,0.3662109375,-0.18310546875
1520125193503,2018-03-03T19.59.53.503,0.568517088890076,0.732421875,0.30517578125,-0.18310546875
1520125193503,2018-03-03T19.59.53.503,0.568517088890076,0.91552734375,0.18310546875,-0.244140625
1520125193532,2018-03-03T19.59.53.532,0.59847104549408,0.91552734375,0.06103515625,-0.30517578125
1520125193532,2018-03-03T19.59.53.532,0.59847104549408,0.8544921875,0.1220703125,-0.3662109375
1520125193532,2018-03-03T19.59.53.532,0.59847104549408,0.67138671875,0.18310546875,-0.3662109375
1520125193563,2018-03-03T19.59.53.563,0.628511071205139,0.67138671875,0.1220703125,-0.30517578125
1520125193563,2018-03-03T19.59.53.563,0.628511071205139,0.42724609375,0.1220703125,-0.30517578125
1520125193563,2018-03-03T19.59.53.563,0.628511071205139,0.48828125,0.06103515625,-0.3662109375
1520125193593,2018-03-03T19.59.53.593,0.658913016319275,0.67138671875,0.06103515625,-0.3662109375
1520125193593,2018-03-03T19.59.53.593,0.658913016319275,0.732421875,0.0,-0.3662109375
1520125193593,2018-03-03T19.59.53.593,0.658913016319275,0.8544921875,0.06103515625,-0.42724609375
1520125193623,2018-03-03T19.59.53.623,0.68870210647583,0.9765625,0.06103515625,-0.42724609375
1520125193623,2018-03-03T19.59.53.623,0.68870210647583,1.220703125,-0.06103515625,-0.42724609375
1520125193623,2018-03-03T19.59.53.623,0.68870210647583,1.40380859375,-0.06103515625,-0.48828125
1520125193653,2018-03-03T19.59.53.653,0.71875,1.3427734375,-0.06103515625,-0.42724609375
1520125193653,2018-03-03T19.59.53.653,0.71875,1.46484375,-0.06103515625,-0.3662109375
1520125193653,2018-03-03T19.59.53.653,0.71875,1.46484375,-0.1220703125,-0.54931640625
1520125193689,2018-03-03T19.59.53.689,0.754592061042786,1.64794921875,-0.06103515625,-0.48828125
1520125193689,2018-03-03T19.59.53.689,0.754592061042786,1.64794921875,0.0,-0.3662109375
1520125193689,2018-03-03T19.59.53.689,0.754592061042786,1.3427734375,0.06103515625,-0.3662109375
1520125193714,2018-03-03T19.59.53.714,0.779770016670227,1.15966796875,0.1220703125,-0.3662109375
1520125193714,2018-03-03T19.59.53.714,0.779770016670227,1.0986328125,0.0,-0.3662109375
1520125193714,2018-03-03T19.59.53.714,0.779770016670227,1.03759765625,0.18310546875,-0.3662109375
1520125193743,2018-03-03T19.59.53.743,0.808734059333801,0.9765625,0.1220703125,-0.3662109375
1520125193743,2018-03-03T19.59.53.743,0.808734059333801,1.220703125,0.1220703125,-0.30517578125
1520125193743,2018-03-03T19.59.53.743,0.808734059333801,1.28173828125,0.1220703125,-0.30517578125
1520125193775,2018-03-03T19.59.53.775,0.841210007667542,1.220703125,0.1220703125,-0.30517578125
1520125193775,2018-03-03T19.59.53.775,0.841210007667542,1.15966796875,0.244140625,-0.30517578125
1520125193775,2018-03-03T19.59.53.775,0.841210007667542,1.15966796875,0.1220703125,-0.30517578125
1520125193833,2018-03-03T19.59.53.833,0.898900032043457,0.8544921875,0.0,-0.3662109375
1520125193833,2018-03-03T19.59.53.833,0.898900032043457,0.67138671875,0.06103515625,-0.3662109375
1520125193833,2018-03-03T19.59.53.833,0.898900032043457,0.9765625,-0.06103515625,-0.3662109375
1520125193834,2018-03-03T19.59.53.834,0.900047063827515,1.15966796875,-0.06103515625,-0.244140625
