epoc (ms),timestamp (-05:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1519457170021,2018-02-24T02.26.10.021,0.540199041366577,-1.02685546875,0.0126953125,0.0087890625
1519457170021,2018-02-24T02.26.10.021,0.540199041366577,-1.029296875,0.09716796875,0.04931640625
1519457170021,2018-02-24T02.26.10.021,0.540199041366577,-1.0244140625,0.1123046875,0.05224609375
1519457170052,2018-02-24T02.26.10.052,0.570264101028442,-1.01904296875,0.10107421875,0.01904296875
1519457170052,2018-02-24T02.26.10.052,0.570264101028442,-1.01318359375,0.0810546875,0.00537109375
1519457170052,2018-02-24T02.26.10.052,0.570264101028442,-1.0146484375,0.0859375,-0.00390625
1519457170081,2018-02-24T02.26.10.081,0.600177049636841,-1.015625,0.0927734375,-0.0009765625
1519457170081,2018-02-24T02.26.10.081,0.600177049636841,-1.00537109375,0.08349609375,0.0166015625
1519457170081,2018-02-24T02.26.10.081,0.600177049636841,-0.99853515625,0.076171875,0.0302734375
1519457170112,2018-02-24T02.26.10.112,0.630876064300537,-0.9970703125,0.072265625,0.02099609375
1519457170112,2018-02-24T02.26.10.112,0.630876064300537,-0.9990234375,0.0673828125,0.02197265625
1519457170112,2018-02-24T02.26.10.112,0.630876064300537,-0.99658203125,0.06005859375,0.05126953125
1519457170143,2018-02-24T02.26.10.143,0.661250114440918,-0.99755859375,0.02587890625,0.09130859375
1519457170143,2018-02-24T02.26.10.143,0.661250114440918,-1.0166015625,-0.0185546875,0.09326171875
1519457170143,2018-02-24T02.26.10.143,0.661250114440918,-1.03857421875,-0.0283203125,0.05810546875
1519457170176,2018-02-24T02.26.10.176,0.695021033287048,-1.03076171875,-0.0146484375,0.0302734375
1519457170176,2018-02-24T02.26.10.176,0.695021033287048,-1.00341796875,0.00048828125,0.0302734375
1519457170176,2018-02-24T02.26.10.176,0.695021033287048,-0.9951171875,0.0166015625,0.03369140625
1519457170203,2018-02-24T02.26.10.203,0.721650004386902,-0.99658203125,0.01806640625,0.02880859375
1519457170203,2018-02-24T02.26.10.203,0.721650004386902,-1.0029296875,0.017578125,0.0234375
1519457170203,2018-02-24T02.26.10.203,0.721650004386902,-1.00439453125,0.02978515625,0.02685546875
1519457170233,2018-02-24T02.26.10.233,0.751639008522034,-1.0087890625,0.03515625,0.02294921875
1519457170233,2018-02-24T02.26.10.233,0.751639008522034,-1.01318359375,0.033203125,0.0244140625
1519457170233,2018-02-24T02.26.10.233,0.751639008522034,-1.0068359375,0.03466796875,0.025390625
1519457170264,2018-02-24T02.26.10.264,0.782560110092163,-0.998046875,0.02880859375,0.01904296875
1519457170264,2018-02-24T02.26.10.264,0.782560110092163,-0.99365234375,0.01318359375,0.0146484375
1519457170264,2018-02-24T02.26.10.264,0.782560110092163,-0.99462890625,0.001953125,0.0078125
1519457170294,2018-02-24T02.26.10.294,0.812452077865601,-0.99853515625,0.00390625,0.00732421875
1519457170294,2018-02-24T02.26.10.294,0.812452077865601,-0.99658203125,0.01171875,0.01513671875
1519457170294,2018-02-24T02.26.10.294,0.812452077865601,-0.994140625,0.017578125,0.0166015625
1519457170323,2018-02-24T02.26.10.323,0.841293096542358,-0.99462890625,0.00830078125,0.01220703125
1519457170323,2018-02-24T02.26.10.323,0.841293096542358,-0.99365234375,0.00048828125,0.0078125
1519457170323,2018-02-24T02.26.10.323,0.841293096542358,-0.9951171875,0.001953125,0.01025390625
1519457170352,2018-02-24T02.26.10.352,0.870341062545776,-1.00048828125,0.00634765625,0.01416015625
1519457170352,2018-02-24T02.26.10.352,0.870341062545776,-0.99755859375,0.00390625,0.0126953125
1519457170352,2018-02-24T02.26.10.352,0.870341062545776,-0.9990234375,-0.0009765625,0.00927734375
1519457170382,2018-02-24T02.26.10.382,0.900360107421875,-1.0009765625,0.00537109375,0.0146484375
1519457170382,2018-02-24T02.26.10.382,0.900360107421875,-1.00390625,0.015625,0.02001953125
1519457170382,2018-02-24T02.26.10.382,0.900360107421875,-1.00244140625,0.01953125,0.02001953125
1519457170412,2018-02-24T02.26.10.412,0.930750012397766,-1.00048828125,0.01513671875,0.02099609375
1519457170412,2018-02-24T02.26.10.412,0.930750012397766,-1.00146484375,0.01025390625,0.021484375
1519457170412,2018-02-24T02.26.10.412,0.930750012397766,-1.00341796875,0.02392578125,0.02685546875
1519457170442,2018-02-24T02.26.10.442,0.960522055625916,-0.99658203125,0.02880859375,0.03369140625
1519457170442,2018-02-24T02.26.10.442,0.960522055625916,-0.99951171875,0.01806640625,0.02978515625
1519457170442,2018-02-24T02.26.10.442,0.960522055625916,-1.0009765625,0.01513671875,0.03369140625
1519457170472,2018-02-24T02.26.10.472,0.990876078605652,-0.9970703125,0.00732421875,0.0234375
1519457170472,2018-02-24T02.26.10.472,0.990876078605652,-1.0,-0.0078125,0.0146484375
1519457170472,2018-02-24T02.26.10.472,0.990876078605652,-1.00537109375,-0.01123046875,0.01513671875
1519457170503,2018-02-24T02.26.10.503,1.02152907848358,-1.0068359375,-0.00244140625,0.01611328125
1519457170503,2018-02-24T02.26.10.503,1.02152907848358,-1.0048828125,0.00341796875,0.01953125
1519457170503,2018-02-24T02.26.10.503,1.02152907848358,-1.00439453125,0.01123046875,0.0224609375
1519457170532,2018-02-24T02.26.10.532,1.05067300796509,-1.00634765625,0.029296875,0.02490234375
1519457170532,2018-02-24T02.26.10.532,1.05067300796509,-1.005859375,0.04248046875,0.013671875
1519457170532,2018-02-24T02.26.10.532,1.05067300796509,-0.99853515625,0.033203125,0.01025390625
1519457170563,2018-02-24T02.26.10.563,1.08129405975342,-0.994140625,-0.001953125,0.03662109375
1519457170563,2018-02-24T02.26.10.563,1.08129405975342,-0.99658203125,-0.00439453125,0.03662109375
1519457170563,2018-02-24T02.26.10.563,1.08129405975342,-1.0009765625,0.01806640625,0.0380859375
1519457170593,2018-02-24T02.26.10.593,1.11193799972534,-1.001953125,0.02099609375,0.0478515625
1519457170593,2018-02-24T02.26.10.593,1.11193799972534,-1.00244140625,0.01806640625,0.04541015625
1519457170593,2018-02-24T02.26.10.593,1.11193799972534,-1.0068359375,0.01416015625,0.03857421875
1519457170622,2018-02-24T02.26.10.622,1.14117109775543,-1.009765625,0.00390625,0.0341796875
1519457170622,2018-02-24T02.26.10.622,1.14117109775543,-1.009765625,-0.0068359375,0.03759765625
1519457170622,2018-02-24T02.26.10.622,1.14117109775543,-1.0048828125,-0.0029296875,0.0419921875
1519457170652,2018-02-24T02.26.10.652,1.17068910598755,-1.001953125,0.0078125,0.048828125
1519457170652,2018-02-24T02.26.10.652,1.17068910598755,-1.001953125,0.01611328125,0.0537109375
1519457170652,2018-02-24T02.26.10.652,1.17068910598755,-1.0029296875,0.01904296875,0.05078125
1519457170683,2018-02-24T02.26.10.683,1.20123600959778,-1.00830078125,0.017578125,0.0419921875
1519457170683,2018-02-24T02.26.10.683,1.20123600959778,-1.005859375,0.0146484375,0.04150390625
1519457170683,2018-02-24T02.26.10.683,1.20123600959778,-1.00830078125,0.01220703125,0.04541015625
1519457170712,2018-02-24T02.26.10.712,1.23113811016083,-1.00732421875,0.01953125,0.041015625
1519457170712,2018-02-24T02.26.10.712,1.23113811016083,-1.00390625,0.02783203125,0.0439453125
1519457170712,2018-02-24T02.26.10.712,1.23113811016083,-0.99462890625,0.0205078125,0.0498046875
1519457170742,2018-02-24T02.26.10.742,1.26067304611206,-0.99365234375,0.01806640625,0.04345703125
1519457170742,2018-02-24T02.26.10.742,1.26067304611206,-0.99658203125,0.02490234375,0.04052734375
1519457170742,2018-02-24T02.26.10.742,1.26067304611206,-1.0,0.03173828125,0.02587890625
1519457170772,2018-02-24T02.26.10.772,1.29118704795837,-0.99609375,0.015625,0.009765625
1519457170772,2018-02-24T02.26.10.772,1.29118704795837,-0.99267578125,-0.00732421875,-0.00537109375
1519457170772,2018-02-24T02.26.10.772,1.29118704795837,-0.96923828125,-0.03173828125,0.05615234375
1519457170802,2018-02-24T02.26.10.802,1.32112908363342,-0.97509765625,-0.044921875,0.0087890625
1519457170802,2018-02-24T02.26.10.802,1.32112908363342,-0.97900390625,-0.0302734375,0.00390625
1519457170802,2018-02-24T02.26.10.802,1.32112908363342,-0.9599609375,-0.01220703125,0.0703125
1519457170833,2018-02-24T02.26.10.833,1.35123300552368,-0.97265625,-0.00732421875,0.04931640625
1519457170833,2018-02-24T02.26.10.833,1.35123300552368,-0.97802734375,0.013671875,0.0458984375
1519457170833,2018-02-24T02.26.10.833,1.35123300552368,-0.98291015625,-0.0029296875,0.03466796875
1519457170862,2018-02-24T02.26.10.862,1.38112211227417,-0.990234375,-0.00927734375,0.0302734375
1519457170862,2018-02-24T02.26.10.862,1.38112211227417,-0.99853515625,-0.00439453125,0.04150390625
1519457170862,2018-02-24T02.26.10.862,1.38112211227417,-1.0029296875,-0.01220703125,0.03955078125
1519457170892,2018-02-24T02.26.10.892,1.41112101078033,-0.99267578125,0.00390625,0.060546875
1519457170892,2018-02-24T02.26.10.892,1.41112101078033,-0.9853515625,0.00927734375,0.07080078125
1519457170892,2018-02-24T02.26.10.892,1.41112101078033,-0.98974609375,0.001953125,0.0693359375
1519457170923,2018-02-24T02.26.10.923,1.44157910346985,-0.9921875,0.01220703125,0.08251953125
1519457170923,2018-02-24T02.26.10.923,1.44157910346985,-0.99853515625,0.0322265625,0.09619140625
1519457170923,2018-02-24T02.26.10.923,1.44157910346985,-0.9970703125,0.0400390625,0.1005859375
1519457170953,2018-02-24T02.26.10.953,1.47183907032013,-0.99560546875,0.00537109375,0.08349609375
1519457170953,2018-02-24T02.26.10.953,1.47183907032013,-0.9912109375,-0.02294921875,0.0771484375
1519457170953,2018-02-24T02.26.10.953,1.47183907032013,-0.99609375,0.0029296875,0.10107421875
1519457170983,2018-02-24T02.26.10.983,1.50148904323578,-0.994140625,0.0322265625,0.11865234375
1519457170983,2018-02-24T02.26.10.983,1.50148904323578,-0.98681640625,0.01806640625,0.09375
1519457170983,2018-02-24T02.26.10.983,1.50148904323578,-0.9931640625,-0.00634765625,0.0400390625
1519457171013,2018-02-24T02.26.11.013,1.53125107288361,-1.005859375,-0.01171875,0.05029296875
1519457171013,2018-02-24T02.26.11.013,1.53125107288361,-1.013671875,-0.00390625,0.1240234375
1519457171013,2018-02-24T02.26.11.013,1.53125107288361,-1.0107421875,0.0224609375,0.1865234375
1519457171052,2018-02-24T02.26.11.052,1.57090306282043,-1.0302734375,0.05322265625,0.1904296875
1519457171052,2018-02-24T02.26.11.052,1.57090306282043,-1.0322265625,0.07861328125,0.20703125
1519457171052,2018-02-24T02.26.11.052,1.57090306282043,-1.00830078125,0.07470703125,0.21337890625
1519457171103,2018-02-24T02.26.11.103,1.62132501602173,-0.994140625,0.0576171875,0.2080078125
1519457171103,2018-02-24T02.26.11.103,1.62132501602173,-0.97900390625,0.05029296875,0.212890625
1519457171103,2018-02-24T02.26.11.103,1.62132501602173,-0.95361328125,0.0615234375,0.20458984375
1519457171103,2018-02-24T02.26.11.103,1.62206602096558,-0.9306640625,0.05126953125,0.18798828125
1519457171103,2018-02-24T02.26.11.103,1.62206602096558,-0.97216796875,0.02734375,0.048828125
1519457171103,2018-02-24T02.26.11.103,1.62206602096558,-1.02685546875,-0.0732421875,-0.04248046875
1519457171132,2018-02-24T02.26.11.132,1.65100908279419,-0.95068359375,-0.05908203125,0.2275390625
1519457171132,2018-02-24T02.26.11.132,1.65100908279419,-0.9462890625,-0.04345703125,0.21533203125
1519457171132,2018-02-24T02.26.11.132,1.65100908279419,-0.97412109375,-0.03515625,0.166015625
1519457171162,2018-02-24T02.26.11.162,1.68112802505493,-0.994140625,-0.03662109375,0.1806640625
1519457171162,2018-02-24T02.26.11.162,1.68112802505493,-1.00048828125,-0.00634765625,0.2099609375
1519457171162,2018-02-24T02.26.11.162,1.68112802505493,-1.0234375,0.009765625,0.17578125
1519457171193,2018-02-24T02.26.11.193,1.71133100986481,-1.021484375,0.02197265625,0.1982421875
1519457171193,2018-02-24T02.26.11.193,1.71133100986481,-1.01953125,0.00244140625,0.20068359375
1519457171193,2018-02-24T02.26.11.193,1.71133100986481,-1.029296875,-0.046875,0.125
1519457171222,2018-02-24T02.26.11.222,1.74118506908417,-0.96875,-0.03759765625,0.14892578125
1519457171222,2018-02-24T02.26.11.222,1.74118506908417,-0.95458984375,-0.05810546875,0.11181640625
1519457171222,2018-02-24T02.26.11.222,1.74118506908417,-0.98779296875,-0.09716796875,0.0732421875
1519457171252,2018-02-24T02.26.11.252,1.77107310295105,-1.03125,-0.1298828125,0.08056640625
1519457171252,2018-02-24T02.26.11.252,1.77107310295105,-1.06787109375,-0.1357421875,0.08984375
1519457171252,2018-02-24T02.26.11.252,1.77107310295105,-1.10205078125,-0.11181640625,0.107421875
1519457171313,2018-02-24T02.26.11.313,1.83127307891846,-1.15380859375,-0.08740234375,0.12548828125
1519457171313,2018-02-24T02.26.11.313,1.83127307891846,-1.22412109375,-0.09130859375,0.1201171875
1519457171313,2018-02-24T02.26.11.313,1.83127307891846,-1.29638671875,-0.0791015625,0.18212890625
1519457171314,2018-02-24T02.26.11.314,1.8322319984436,-1.41259765625,-0.10009765625,0.185546875
1519457171314,2018-02-24T02.26.11.314,1.8322319984436,-1.49609375,-0.0830078125,0.17041015625
1519457171314,2018-02-24T02.26.11.314,1.8322319984436,-1.4208984375,-0.04443359375,0.22265625
1519457171343,2018-02-24T02.26.11.343,1.86122703552246,-1.30029296875,-0.0859375,0.24267578125
1519457171343,2018-02-24T02.26.11.343,1.86122703552246,-1.23974609375,-0.10498046875,0.212890625
1519457171343,2018-02-24T02.26.11.343,1.86122703552246,-1.2119140625,-0.0986328125,0.150390625
1519457171373,2018-02-24T02.26.11.373,1.89174509048462,-1.208984375,-0.083984375,-0.00634765625
1519457171373,2018-02-24T02.26.11.373,1.89174509048462,-1.1796875,-0.10498046875,-0.22314453125
1519457171373,2018-02-24T02.26.11.373,1.89174509048462,-1.154296875,-0.1142578125,-0.38427734375
1519457171402,2018-02-24T02.26.11.402,1.92080807685852,-1.1337890625,0.0078125,-0.50732421875
1519457171402,2018-02-24T02.26.11.402,1.92080807685852,-1.140625,0.1220703125,-0.53369140625
1519457171402,2018-02-24T02.26.11.402,1.92080807685852,-1.16064453125,0.32373046875,-0.5712890625
1519457171432,2018-02-24T02.26.11.432,1.95093905925751,-1.17236328125,0.48046875,-0.578125
1519457171432,2018-02-24T02.26.11.432,1.95093905925751,-1.19921875,0.625,-0.58935546875
1519457171432,2018-02-24T02.26.11.432,1.95093905925751,-1.2392578125,0.744140625,-0.63623046875
1519457171462,2018-02-24T02.26.11.462,1.98114800453186,-1.2451171875,0.861328125,-0.70166015625
1519457171462,2018-02-24T02.26.11.462,1.98114800453186,-1.2666015625,0.97509765625,-0.767578125
1519457171462,2018-02-24T02.26.11.462,1.98114800453186,-1.26513671875,1.11767578125,-0.8427734375
1519457171492,2018-02-24T02.26.11.492,2.01110708713531,-1.26708984375,1.34326171875,-0.9091796875
1519457171492,2018-02-24T02.26.11.492,2.01110708713531,-1.3154296875,1.56640625,-0.9541015625
1519457171492,2018-02-24T02.26.11.492,2.01110708713531,-1.33203125,1.7529296875,-0.9326171875
1519457171522,2018-02-24T02.26.11.522,2.04058003425598,-1.3037109375,1.90966796875,-0.9140625
1519457171522,2018-02-24T02.26.11.522,2.04058003425598,-1.2958984375,2.00244140625,-0.87060546875
1519457171522,2018-02-24T02.26.11.522,2.04058003425598,-1.26806640625,2.00439453125,-0.814453125
1519457171553,2018-02-24T02.26.11.553,2.07139110565186,-1.224609375,1.94140625,-0.7763671875
1519457171553,2018-02-24T02.26.11.553,2.07139110565186,-1.21240234375,1.833984375,-0.6982421875
1519457171553,2018-02-24T02.26.11.553,2.07139110565186,-1.20556640625,1.67724609375,-0.5830078125
1519457171582,2018-02-24T02.26.11.582,2.10026001930237,-1.1708984375,1.48779296875,-0.482421875
1519457171582,2018-02-24T02.26.11.582,2.10026001930237,-1.09423828125,1.2626953125,-0.39453125
1519457171582,2018-02-24T02.26.11.582,2.10026001930237,-1.0302734375,0.9462890625,-0.3271484375
1519457171613,2018-02-24T02.26.11.613,2.13146805763245,-1.04833984375,0.61083984375,-0.26513671875
1519457171613,2018-02-24T02.26.11.613,2.13146805763245,-1.06396484375,0.28173828125,-0.0849609375
1519457171613,2018-02-24T02.26.11.613,2.13146805763245,-1.06298828125,-0.0048828125,0.09521484375
1519457171642,2018-02-24T02.26.11.642,2.16090905666351,-1.046875,-0.2802734375,0.2197265625
1519457171642,2018-02-24T02.26.11.642,2.16090905666351,-0.94287109375,-0.55712890625,0.35205078125
1519457171642,2018-02-24T02.26.11.642,2.16090905666351,-0.859375,-0.70458984375,0.5029296875
1519457171672,2018-02-24T02.26.11.672,2.19057500362396,-0.759765625,-0.9775390625,0.9130859375
1519457171672,2018-02-24T02.26.11.672,2.19057500362396,-0.74755859375,-1.06591796875,1.0322265625
1519457171672,2018-02-24T02.26.11.672,2.19057500362396,-0.8369140625,-0.71142578125,0.9912109375
1519457171702,2018-02-24T02.26.11.702,2.22083401679993,-0.98291015625,-0.5810546875,0.9921875
1519457171702,2018-02-24T02.26.11.702,2.22083401679993,-1.09130859375,-0.81640625,1.29052734375
1519457171702,2018-02-24T02.26.11.702,2.22083401679993,-1.04296875,-1.15478515625,1.89990234375
1519457171732,2018-02-24T02.26.11.732,2.25055003166199,-0.86474609375,-1.47314453125,2.80810546875
1519457171732,2018-02-24T02.26.11.732,2.25055003166199,-0.5732421875,-2.0986328125,3.65771484375
1519457171732,2018-02-24T02.26.11.732,2.25055003166199,-0.47119140625,-2.1875,3.1357421875
1519457171762,2018-02-24T02.26.11.762,2.28063702583313,-0.65087890625,-2.07177734375,2.35693359375
1519457171762,2018-02-24T02.26.11.762,2.28063702583313,-1.11083984375,-2.34716796875,0.017578125
1519457171762,2018-02-24T02.26.11.762,2.28063702583313,-1.4404296875,-1.52734375,-2.13720703125
1519457171792,2018-02-24T02.26.11.792,2.31053709983826,-1.17626953125,-0.568359375,-0.25244140625
1519457171792,2018-02-24T02.26.11.792,2.31053709983826,-1.2802734375,-0.5029296875,1.44091796875
1519457171792,2018-02-24T02.26.11.792,2.31053709983826,-1.853515625,-0.14453125,0.5908203125
1519457171822,2018-02-24T02.26.11.822,2.34055304527283,-1.75927734375,0.3642578125,-0.34130859375
1519457171822,2018-02-24T02.26.11.822,2.34055304527283,-1.93212890625,1.3095703125,0.375
1519457171822,2018-02-24T02.26.11.822,2.34055304527283,-3.59423828125,1.36767578125,-0.244140625
1519457171882,2018-02-24T02.26.11.882,2.40057909488678,-3.60302734375,-0.00927734375,0.138671875
1519457171882,2018-02-24T02.26.11.882,2.40057909488678,-1.66162109375,0.591796875,1.0107421875
1519457171882,2018-02-24T02.26.11.882,2.40057909488678,-0.60791015625,1.6767578125,0.7041015625
1519457171883,2018-02-24T02.26.11.883,2.40156710147858,-0.16162109375,0.90234375,0.4111328125
1519457171883,2018-02-24T02.26.11.883,2.40156710147858,-0.154296875,0.6357421875,0.42333984375
1519457171883,2018-02-24T02.26.11.883,2.40156710147858,-0.333984375,0.59814453125,0.65087890625
1519457171913,2018-02-24T02.26.11.913,2.43163907527924,-0.4658203125,0.2587890625,0.65869140625
1519457171913,2018-02-24T02.26.11.913,2.43163907527924,-0.43017578125,0.048828125,0.6875
1519457171913,2018-02-24T02.26.11.913,2.43163907527924,-0.435546875,-0.33056640625,0.65966796875
1519457171942,2018-02-24T02.26.11.942,2.46114110946655,-0.76904296875,-0.65478515625,0.65576171875
1519457171942,2018-02-24T02.26.11.942,2.46114110946655,-1.3271484375,-0.7236328125,0.5791015625
1519457171942,2018-02-24T02.26.11.942,2.46114110946655,-1.6865234375,-0.6162109375,0.5810546875
1519457171973,2018-02-24T02.26.11.973,2.49149203300476,-1.748046875,-0.37158203125,0.77587890625
1519457171973,2018-02-24T02.26.11.973,2.49149203300476,-1.671875,-0.142578125,0.6875
1519457171973,2018-02-24T02.26.11.973,2.49149203300476,-1.673828125,0.1298828125,0.5390625
1519457172003,2018-02-24T02.26.12.003,2.52137506008148,-1.81396484375,0.32275390625,0.65576171875
1519457172003,2018-02-24T02.26.12.003,2.52137506008148,-2.05908203125,0.291015625,0.607421875
1519457172003,2018-02-24T02.26.12.003,2.52137506008148,-2.35791015625,0.10986328125,0.45166015625
1519457172032,2018-02-24T02.26.12.032,2.55112707614899,-2.59033203125,-0.0107421875,0.26318359375
