epoc (ms),timestamp (-05:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1519456835266,2018-02-24T02.20.35.266,0.539365887641907,0.91552734375,0.3662109375,0.30517578125
1519456835266,2018-02-24T02.20.35.266,0.539365887641907,0.91552734375,0.30517578125,0.30517578125
1519456835296,2018-02-24T02.20.35.296,0.569248914718628,0.91552734375,0.1220703125,0.30517578125
1519456835296,2018-02-24T02.20.35.296,0.569248914718628,0.8544921875,0.1220703125,0.244140625
1519456835296,2018-02-24T02.20.35.296,0.569248914718628,0.79345703125,0.06103515625,0.30517578125
1519456835327,2018-02-24T02.20.35.327,0.599675893783569,0.732421875,0.06103515625,0.42724609375
1519456835327,2018-02-24T02.20.35.327,0.599675893783569,0.30517578125,0.06103515625,0.42724609375
1519456835327,2018-02-24T02.20.35.327,0.599675893783569,0.30517578125,0.42724609375,0.6103515625
1519456835357,2018-02-24T02.20.35.357,0.629631996154785,0.91552734375,0.48828125,0.67138671875
1519456835357,2018-02-24T02.20.35.357,0.629631996154785,1.3427734375,0.48828125,0.48828125
1519456835357,2018-02-24T02.20.35.357,0.629631996154785,1.28173828125,0.67138671875,0.30517578125
1519456835387,2018-02-24T02.20.35.387,0.65940797328949,1.40380859375,0.732421875,0.244140625
1519456835387,2018-02-24T02.20.35.387,0.65940797328949,1.52587890625,0.732421875,0.06103515625
1519456835387,2018-02-24T02.20.35.387,0.65940797328949,1.28173828125,0.54931640625,-0.18310546875
1519456835417,2018-02-24T02.20.35.417,0.689818978309631,0.8544921875,0.48828125,-0.3662109375
1519456835417,2018-02-24T02.20.35.417,0.689818978309631,0.732421875,0.48828125,-0.48828125
1519456835417,2018-02-24T02.20.35.417,0.689818978309631,0.91552734375,0.3662109375,-0.54931640625
1519456835447,2018-02-24T02.20.35.447,0.719426989555359,1.03759765625,0.42724609375,-0.6103515625
1519456835447,2018-02-24T02.20.35.447,0.719426989555359,1.15966796875,0.48828125,-0.67138671875
1519456835447,2018-02-24T02.20.35.447,0.719426989555359,0.91552734375,0.3662109375,-0.67138671875
1519456835477,2018-02-24T02.20.35.477,0.749428987503052,0.8544921875,0.42724609375,-0.6103515625
1519456835477,2018-02-24T02.20.35.477,0.749428987503052,0.79345703125,0.3662109375,-0.54931640625
