epoc (ms),timestamp (-05:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1519456835093,2018-02-24T02.20.35.093,0.510267972946167,-0.9296875,-0.13427734375,0.14599609375
1519456835123,2018-02-24T02.20.35.123,0.540215969085693,-0.93017578125,-0.134765625,0.1435546875
1519456835123,2018-02-24T02.20.35.123,0.540215969085693,-0.9287109375,-0.13330078125,0.14453125
1519456835123,2018-02-24T02.20.35.123,0.540215969085693,-0.9296875,-0.13525390625,0.14453125
1519456835153,2018-02-24T02.20.35.153,0.569885969161987,-0.9296875,-0.134765625,0.14501953125
1519456835153,2018-02-24T02.20.35.153,0.569885969161987,-0.931640625,-0.134765625,0.1474609375
1519456835153,2018-02-24T02.20.35.153,0.569885969161987,-0.93212890625,-0.13623046875,0.1474609375
1519456835183,2018-02-24T02.20.35.183,0.599892973899841,-0.93115234375,-0.13818359375,0.14599609375
1519456835183,2018-02-24T02.20.35.183,0.599892973899841,-0.92919921875,-0.134765625,0.1484375
1519456835183,2018-02-24T02.20.35.183,0.599892973899841,-0.927734375,-0.13427734375,0.1513671875
1519456835243,2018-02-24T02.20.35.243,0.659958004951477,-0.9296875,-0.13525390625,0.146484375
1519456835243,2018-02-24T02.20.35.243,0.659958004951477,-0.9306640625,-0.1328125,0.1484375
1519456835243,2018-02-24T02.20.35.243,0.659958004951477,-0.93017578125,-0.1318359375,0.1474609375
1519456835244,2018-02-24T02.20.35.244,0.661116003990173,-0.9296875,-0.13818359375,0.1455078125
1519456835244,2018-02-24T02.20.35.244,0.661116003990173,-0.93115234375,-0.13623046875,0.14501953125
1519456835244,2018-02-24T02.20.35.244,0.661116003990173,-0.92919921875,-0.13427734375,0.14794921875
1519456835273,2018-02-24T02.20.35.273,0.690203905105591,-0.93017578125,-0.13671875,0.14794921875
1519456835273,2018-02-24T02.20.35.273,0.690203905105591,-0.9287109375,-0.13671875,0.15087890625
1519456835273,2018-02-24T02.20.35.273,0.690203905105591,-0.9287109375,-0.13330078125,0.1513671875
1519456835303,2018-02-24T02.20.35.303,0.720118999481201,-0.9296875,-0.1337890625,0.15234375
1519456835303,2018-02-24T02.20.35.303,0.720118999481201,-0.92919921875,-0.12841796875,0.15185546875
1519456835303,2018-02-24T02.20.35.303,0.720118999481201,-0.93310546875,-0.1298828125,0.15869140625
1519456835333,2018-02-24T02.20.35.333,0.750290989875793,-0.931640625,-0.12841796875,0.1474609375
1519456835333,2018-02-24T02.20.35.333,0.750290989875793,-0.93212890625,-0.12060546875,0.15234375
1519456835333,2018-02-24T02.20.35.333,0.750290989875793,-0.93115234375,-0.130859375,0.13623046875
1519456835364,2018-02-24T02.20.35.364,0.781083941459656,-0.92724609375,-0.138671875,0.12646484375
1519456835364,2018-02-24T02.20.35.364,0.781083941459656,-0.92724609375,-0.14208984375,0.13671875
1519456835364,2018-02-24T02.20.35.364,0.781083941459656,-0.92919921875,-0.1494140625,0.14208984375
1519456835393,2018-02-24T02.20.35.393,0.810104012489319,-0.93017578125,-0.15625,0.140625
1519456835393,2018-02-24T02.20.35.393,0.810104012489319,-0.93017578125,-0.15478515625,0.14306640625
1519456835393,2018-02-24T02.20.35.393,0.810104012489319,-0.9296875,-0.1513671875,0.1474609375
1519456835423,2018-02-24T02.20.35.423,0.840240001678467,-0.93017578125,-0.15087890625,0.1484375
1519456835423,2018-02-24T02.20.35.423,0.840240001678467,-0.92919921875,-0.14453125,0.1494140625
1519456835423,2018-02-24T02.20.35.423,0.840240001678467,-0.9287109375,-0.13623046875,0.14794921875
1519456835456,2018-02-24T02.20.35.456,0.873035907745361,-0.9287109375,-0.13232421875,0.1494140625
1519456835456,2018-02-24T02.20.35.456,0.873035907745361,-0.9267578125,-0.1318359375,0.14599609375
1519456835456,2018-02-24T02.20.35.456,0.873035907745361,-0.9287109375,-0.12890625,0.14892578125
1519456835484,2018-02-24T02.20.35.484,0.90106999874115,-0.93212890625,-0.1298828125,0.1484375
1519456835484,2018-02-24T02.20.35.484,0.90106999874115,-0.931640625,-0.1318359375,0.1474609375
1519456835484,2018-02-24T02.20.35.484,0.90106999874115,-0.9296875,-0.1337890625,0.14990234375
1519456835543,2018-02-24T02.20.35.543,0.960157990455627,-0.9306640625,-0.13623046875,0.1474609375
1519456835543,2018-02-24T02.20.35.543,0.960157990455627,-0.9306640625,-0.1328125,0.1494140625
1519456835543,2018-02-24T02.20.35.543,0.960157990455627,-0.93115234375,-0.12841796875,0.150390625
1519456835544,2018-02-24T02.20.35.544,0.961156010627747,-0.9287109375,-0.13330078125,0.150390625
1519456835544,2018-02-24T02.20.35.544,0.961156010627747,-0.9287109375,-0.1357421875,0.150390625
1519456835544,2018-02-24T02.20.35.544,0.961156010627747,-0.93017578125,-0.13134765625,0.1494140625
1519456835573,2018-02-24T02.20.35.573,0.990091919898987,-0.9326171875,-0.130859375,0.14697265625
1519456835573,2018-02-24T02.20.35.573,0.990091919898987,-0.93310546875,-0.13330078125,0.14306640625
1519456835573,2018-02-24T02.20.35.573,0.990091919898987,-0.93115234375,-0.130859375,0.1435546875
1519456835604,2018-02-24T02.20.35.604,1.02094697952271,-0.9306640625,-0.13232421875,0.14111328125
1519456835604,2018-02-24T02.20.35.604,1.02094697952271,-0.93212890625,-0.134765625,0.13623046875
1519456835604,2018-02-24T02.20.35.604,1.02094697952271,-0.931640625,-0.13720703125,0.13427734375
1519456835634,2018-02-24T02.20.35.634,1.05102801322937,-0.93212890625,-0.1376953125,0.130859375
1519456835634,2018-02-24T02.20.35.634,1.05102801322937,-0.9345703125,-0.13818359375,0.14599609375
1519456835634,2018-02-24T02.20.35.634,1.05102801322937,-0.93017578125,-0.13623046875,0.130859375
1519456835663,2018-02-24T02.20.35.663,1.08045589923859,-0.931640625,-0.12841796875,0.14599609375
1519456835663,2018-02-24T02.20.35.663,1.08045589923859,-0.9345703125,-0.12890625,0.1474609375
1519456835663,2018-02-24T02.20.35.663,1.08045589923859,-0.931640625,-0.1279296875,0.142578125
1519456835694,2018-02-24T02.20.35.694,1.11148691177368,-0.9326171875,-0.126953125,0.16064453125
1519456835694,2018-02-24T02.20.35.694,1.11148691177368,-0.93017578125,-0.12939453125,0.140625
1519456835694,2018-02-24T02.20.35.694,1.11148691177368,-0.93408203125,-0.12646484375,0.15234375
1519456835723,2018-02-24T02.20.35.723,1.14018094539642,-0.93310546875,-0.1279296875,0.150390625
1519456835723,2018-02-24T02.20.35.723,1.14018094539642,-0.93212890625,-0.13037109375,0.15234375
1519456835723,2018-02-24T02.20.35.723,1.14018094539642,-0.93310546875,-0.12841796875,0.16015625
1519456835753,2018-02-24T02.20.35.753,1.17031800746918,-0.93212890625,-0.12353515625,0.1513671875
1519456835753,2018-02-24T02.20.35.753,1.17031800746918,-0.93310546875,-0.119140625,0.15380859375
1519456835753,2018-02-24T02.20.35.753,1.17031800746918,-0.93798828125,-0.1220703125,0.1552734375
1519456835783,2018-02-24T02.20.35.783,1.20041799545288,-0.93798828125,-0.1259765625,0.14697265625
1519456835783,2018-02-24T02.20.35.783,1.20041799545288,-0.93994140625,-0.13037109375,0.14306640625
1519456835783,2018-02-24T02.20.35.783,1.20041799545288,-0.9375,-0.13330078125,0.14404296875
1519456835813,2018-02-24T02.20.35.813,1.23029899597168,-0.923828125,-0.14599609375,0.14208984375
1519456835813,2018-02-24T02.20.35.813,1.23029899597168,-0.90966796875,-0.16259765625,0.14111328125
1519456835813,2018-02-24T02.20.35.813,1.23029899597168,-0.912109375,-0.17919921875,0.1689453125
1519456835844,2018-02-24T02.20.35.844,1.26111996173859,-0.9052734375,-0.1875,0.14501953125
1519456835844,2018-02-24T02.20.35.844,1.26111996173859,-0.91796875,-0.169921875,0.1748046875
1519456835844,2018-02-24T02.20.35.844,1.26111996173859,-0.9169921875,-0.162109375,0.17236328125
1519456835875,2018-02-24T02.20.35.875,1.29229700565338,-0.91943359375,-0.15283203125,0.181640625
1519456835875,2018-02-24T02.20.35.875,1.29229700565338,-0.92041015625,-0.15673828125,0.1826171875
1519456835875,2018-02-24T02.20.35.875,1.29229700565338,-0.9189453125,-0.15380859375,0.18017578125
1519456835876,2018-02-24T02.20.35.876,1.2934159040451,-0.91796875,-0.1416015625,0.17919921875
1519456835876,2018-02-24T02.20.35.876,1.2934159040451,-0.9228515625,-0.13671875,0.181640625
1519456835876,2018-02-24T02.20.35.876,1.2934159040451,-0.92431640625,-0.12890625,0.18115234375
1519456835934,2018-02-24T02.20.35.934,1.35114300251007,-0.927734375,-0.1181640625,0.1787109375
1519456835934,2018-02-24T02.20.35.934,1.35114300251007,-0.9267578125,-0.1083984375,0.1728515625
1519456835934,2018-02-24T02.20.35.934,1.35114300251007,-0.92822265625,-0.103515625,0.162109375
1519456835935,2018-02-24T02.20.35.935,1.35240995883942,-0.927734375,-0.1015625,0.162109375
1519456835935,2018-02-24T02.20.35.935,1.35240995883942,-0.92919921875,-0.09521484375,0.1572265625
