epoc (ms),timestamp (-05:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1519712126319,2018-02-27T01.15.26.319,0.509536027908325,0.3662109375,0.0,-0.8544921875
1519712126320,2018-02-27T01.15.26.320,0.510869026184082,1.0986328125,0.244140625,-1.03759765625
1519712126320,2018-02-27T01.15.26.320,0.510869026184082,1.8310546875,0.54931640625,-1.03759765625
1519712126320,2018-02-27T01.15.26.320,0.510869026184082,2.01416015625,0.79345703125,-0.9765625
1519712126349,2018-02-27T01.15.26.349,0.539535999298096,1.64794921875,0.91552734375,-1.0986328125
1519712126349,2018-02-27T01.15.26.349,0.539535999298096,1.5869140625,1.0986328125,-1.220703125
1519712126349,2018-02-27T01.15.26.349,0.539535999298096,1.46484375,1.46484375,-1.220703125
1519712126379,2018-02-27T01.15.26.379,0.569337010383606,1.03759765625,1.5869140625,-1.220703125
1519712126379,2018-02-27T01.15.26.379,0.569337010383606,0.732421875,1.64794921875,-1.28173828125
1519712126379,2018-02-27T01.15.26.379,0.569337010383606,1.220703125,1.89208984375,-1.28173828125
1519712126410,2018-02-27T01.15.26.410,0.600836038589478,1.8310546875,2.01416015625,-1.220703125
1519712126410,2018-02-27T01.15.26.410,0.600836038589478,1.89208984375,2.0751953125,-1.220703125
1519712126410,2018-02-27T01.15.26.410,0.600836038589478,1.953125,2.25830078125,-1.0986328125
1519712126439,2018-02-27T01.15.26.439,0.629158020019531,1.52587890625,2.25830078125,-1.0986328125
1519712126439,2018-02-27T01.15.26.439,0.629158020019531,0.79345703125,2.25830078125,-0.9765625
1519712126439,2018-02-27T01.15.26.439,0.629158020019531,0.244140625,2.3193359375,-0.8544921875
1519712126469,2018-02-27T01.15.26.469,0.659226059913635,-0.48828125,2.38037109375,-0.67138671875
1519712126469,2018-02-27T01.15.26.469,0.659226059913635,-0.91552734375,2.25830078125,-0.6103515625
1519712126469,2018-02-27T01.15.26.469,0.659226059913635,-0.732421875,2.25830078125,-0.6103515625
1519712126499,2018-02-27T01.15.26.499,0.689869046211243,-0.1220703125,2.197265625,-0.48828125
1519712126499,2018-02-27T01.15.26.499,0.689869046211243,0.06103515625,1.953125,-0.48828125
1519712126499,2018-02-27T01.15.26.499,0.689869046211243,-0.244140625,1.77001953125,-0.48828125
1519712126531,2018-02-27T01.15.26.531,0.721513032913208,-0.79345703125,1.46484375,-0.54931640625
1519712126531,2018-02-27T01.15.26.531,0.721513032913208,-1.52587890625,1.220703125,-0.6103515625
1519712126531,2018-02-27T01.15.26.531,0.721513032913208,-2.44140625,0.732421875,-0.732421875
1519712126568,2018-02-27T01.15.26.568,0.758880019187927,-3.5400390625,0.30517578125,-0.8544921875
1519712126568,2018-02-27T01.15.26.568,0.758880019187927,-4.69970703125,-0.1220703125,-1.03759765625
1519712126568,2018-02-27T01.15.26.568,0.758880019187927,-5.06591796875,-0.3662109375,-0.9765625
1519712126590,2018-02-27T01.15.26.590,0.780145049095154,-4.7607421875,-0.6103515625,-1.0986328125
1519712126590,2018-02-27T01.15.26.590,0.780145049095154,-4.5166015625,-0.8544921875,-1.3427734375
1519712126590,2018-02-27T01.15.26.590,0.780145049095154,-4.21142578125,-1.220703125,-1.3427734375
1519712126618,2018-02-27T01.15.26.618,0.809025049209595,-4.69970703125,-1.52587890625,-1.28173828125
1519712126618,2018-02-27T01.15.26.618,0.809025049209595,-5.859375,-1.708984375,-1.40380859375
1519712126618,2018-02-27T01.15.26.618,0.809025049209595,-6.34765625,-1.77001953125,-1.46484375
1519712126648,2018-02-27T01.15.26.648,0.839124083518982,-6.04248046875,-1.89208984375,-1.46484375
1519712126648,2018-02-27T01.15.26.648,0.839124083518982,-5.615234375,-1.708984375,-1.40380859375
1519712126648,2018-02-27T01.15.26.648,0.839124083518982,-4.45556640625,-1.708984375,-1.3427734375
1519712126679,2018-02-27T01.15.26.679,0.869221091270447,-3.72314453125,-1.5869140625,-1.3427734375
1519712126679,2018-02-27T01.15.26.679,0.869221091270447,-3.7841796875,-1.3427734375,-1.3427734375
1519712126679,2018-02-27T01.15.26.679,0.869221091270447,-4.150390625,-0.91552734375,-1.0986328125
1519712126708,2018-02-27T01.15.26.708,0.899127006530762,-4.7607421875,-0.48828125,-0.9765625
1519712126708,2018-02-27T01.15.26.708,0.899127006530762,-4.69970703125,-0.30517578125,-0.91552734375
1519712126708,2018-02-27T01.15.26.708,0.899127006530762,-4.7607421875,0.0,-0.79345703125
1519712126739,2018-02-27T01.15.26.739,0.929364085197449,-4.82177734375,0.3662109375,-0.54931640625
1519712126739,2018-02-27T01.15.26.739,0.929364085197449,-4.8828125,0.67138671875,-0.3662109375
1519712126739,2018-02-27T01.15.26.739,0.929364085197449,-4.45556640625,0.91552734375,-0.3662109375
1519712126769,2018-02-27T01.15.26.769,0.959447979927063,-4.2724609375,1.28173828125,-0.30517578125
1519712126769,2018-02-27T01.15.26.769,0.959447979927063,-3.90625,1.52587890625,-0.18310546875
1519712126769,2018-02-27T01.15.26.769,0.959447979927063,-3.2958984375,1.64794921875,-0.1220703125
1519712126800,2018-02-27T01.15.26.800,0.991008043289185,-3.0517578125,1.708984375,-0.1220703125
1519712126800,2018-02-27T01.15.26.800,0.991008043289185,-3.0517578125,1.77001953125,-0.06103515625
1519712126800,2018-02-27T01.15.26.800,0.991008043289185,-3.60107421875,1.8310546875,-0.06103515625
1519712126830,2018-02-27T01.15.26.830,1.0201450586319,-4.57763671875,1.77001953125,-0.1220703125
1519712126830,2018-02-27T01.15.26.830,1.0201450586319,-5.0048828125,1.708984375,-0.244140625
1519712126830,2018-02-27T01.15.26.830,1.0201450586319,-4.57763671875,1.77001953125,-0.18310546875
1519712126859,2018-02-27T01.15.26.859,1.04959201812744,-3.662109375,1.64794921875,-0.1220703125
1519712126859,2018-02-27T01.15.26.859,1.04959201812744,-2.3193359375,1.5869140625,-0.06103515625
1519712126859,2018-02-27T01.15.26.859,1.04959201812744,-1.0986328125,1.64794921875,-0.06103515625
1519712126890,2018-02-27T01.15.26.890,1.08052802085876,-1.28173828125,1.64794921875,0.06103515625
1519712126890,2018-02-27T01.15.26.890,1.08052802085876,-1.89208984375,1.64794921875,0.1220703125
1519712126890,2018-02-27T01.15.26.890,1.08052802085876,-1.8310546875,1.708984375,0.06103515625
1519712126920,2018-02-27T01.15.26.920,1.11017799377441,-1.77001953125,1.64794921875,0.1220703125
1519712126920,2018-02-27T01.15.26.920,1.11017799377441,-1.28173828125,1.52587890625,0.1220703125
1519712126920,2018-02-27T01.15.26.920,1.11017799377441,-0.42724609375,1.5869140625,0.18310546875
1519712126949,2018-02-27T01.15.26.949,1.14012002944946,0.3662109375,1.40380859375,0.1220703125
1519712126949,2018-02-27T01.15.26.949,1.14012002944946,0.6103515625,1.40380859375,0.18310546875
