epoc (ms),timestamp (-05:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1519456622233,2018-02-24T02.17.02.233,0.508978962898254,-0.951171875,-0.1025390625,-0.044921875
1519456622233,2018-02-24T02.17.02.233,0.508978962898254,-0.95556640625,-0.10205078125,-0.046875
1519456622263,2018-02-24T02.17.02.263,0.53914201259613,-0.95361328125,-0.09814453125,-0.0498046875
1519456622263,2018-02-24T02.17.02.263,0.53914201259613,-0.95361328125,-0.09619140625,-0.05419921875
1519456622263,2018-02-24T02.17.02.263,0.53914201259613,-0.95654296875,-0.09619140625,-0.05126953125
1519456622297,2018-02-24T02.17.02.297,0.572728991508484,-0.95556640625,-0.095703125,-0.05224609375
1519456622297,2018-02-24T02.17.02.297,0.572728991508484,-0.95458984375,-0.09326171875,-0.05078125
1519456622297,2018-02-24T02.17.02.297,0.572728991508484,-0.95556640625,-0.09228515625,-0.0498046875
1519456622323,2018-02-24T02.17.02.323,0.599054932594299,-0.95263671875,-0.08935546875,-0.0498046875
1519456622323,2018-02-24T02.17.02.323,0.599054932594299,-0.95361328125,-0.09033203125,-0.04833984375
1519456622323,2018-02-24T02.17.02.323,0.599054932594299,-0.9541015625,-0.09130859375,-0.04833984375
1519456622353,2018-02-24T02.17.02.353,0.629050970077515,-0.9560546875,-0.0927734375,-0.05078125
1519456622353,2018-02-24T02.17.02.353,0.629050970077515,-0.953125,-0.09521484375,-0.05078125
1519456622353,2018-02-24T02.17.02.353,0.629050970077515,-0.951171875,-0.0986328125,-0.05078125
1519456622383,2018-02-24T02.17.02.383,0.659060955047607,-0.95263671875,-0.1005859375,-0.05419921875
1519456622383,2018-02-24T02.17.02.383,0.659060955047607,-0.9521484375,-0.099609375,-0.05615234375
1519456622383,2018-02-24T02.17.02.383,0.659060955047607,-0.951171875,-0.10107421875,-0.052734375
1519456622413,2018-02-24T02.17.02.413,0.689032912254333,-0.9560546875,-0.10302734375,-0.05322265625
1519456622413,2018-02-24T02.17.02.413,0.689032912254333,-0.955078125,-0.10498046875,-0.0537109375
1519456622413,2018-02-24T02.17.02.413,0.689032912254333,-0.955078125,-0.10498046875,-0.0537109375
1519456622443,2018-02-24T02.17.02.443,0.719027996063232,-0.95458984375,-0.10546875,-0.05322265625
1519456622443,2018-02-24T02.17.02.443,0.719027996063232,-0.955078125,-0.10498046875,-0.052734375
1519456622443,2018-02-24T02.17.02.443,0.719027996063232,-0.9541015625,-0.10498046875,-0.0556640625
1519456622473,2018-02-24T02.17.02.473,0.749006986618042,-0.955078125,-0.10693359375,-0.05859375
1519456622473,2018-02-24T02.17.02.473,0.749006986618042,-0.95703125,-0.10595703125,-0.0576171875
1519456622473,2018-02-24T02.17.02.473,0.749006986618042,-0.95654296875,-0.1064453125,-0.0595703125
1519456622503,2018-02-24T02.17.02.503,0.779039978981018,-0.95361328125,-0.10546875,-0.06005859375
1519456622503,2018-02-24T02.17.02.503,0.779039978981018,-0.9501953125,-0.10693359375,-0.0595703125
1519456622503,2018-02-24T02.17.02.503,0.779039978981018,-0.953125,-0.10595703125,-0.0595703125
1519456622533,2018-02-24T02.17.02.533,0.808907985687256,-0.9541015625,-0.10693359375,-0.0615234375
1519456622533,2018-02-24T02.17.02.533,0.808907985687256,-0.95458984375,-0.10888671875,-0.0625
