epoc (ms),timestamp (-05:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1519456622264,2018-02-24T02.17.02.264,0.53839898109436,1.5869140625,1.708984375,-0.48828125
1519456622264,2018-02-24T02.17.02.264,0.53839898109436,1.46484375,1.953125,-0.54931640625
1519456622264,2018-02-24T02.17.02.264,0.53839898109436,1.0986328125,1.953125,-0.42724609375
1519456622298,2018-02-24T02.17.02.298,0.57231593132019,0.67138671875,1.8310546875,-0.42724609375
1519456622298,2018-02-24T02.17.02.298,0.57231593132019,0.42724609375,1.89208984375,-0.42724609375
1519456622298,2018-02-24T02.17.02.298,0.57231593132019,0.244140625,1.77001953125,-0.3662109375
1519456622324,2018-02-24T02.17.02.324,0.598471999168396,0.0,1.8310546875,-0.42724609375
1519456622324,2018-02-24T02.17.02.324,0.598471999168396,-0.30517578125,2.01416015625,-0.42724609375
1519456622324,2018-02-24T02.17.02.324,0.598471999168396,-0.79345703125,2.0751953125,-0.6103515625
1519456622354,2018-02-24T02.17.02.354,0.62853991985321,-1.0986328125,2.197265625,-0.732421875
1519456622354,2018-02-24T02.17.02.354,0.62853991985321,-1.40380859375,2.44140625,-0.91552734375
1519456622354,2018-02-24T02.17.02.354,0.62853991985321,-1.46484375,2.3193359375,-0.91552734375
1519456622384,2018-02-24T02.17.02.384,0.658602952957153,-1.52587890625,2.38037109375,-0.91552734375
1519456622384,2018-02-24T02.17.02.384,0.658602952957153,-1.64794921875,2.38037109375,-1.03759765625
1519456622384,2018-02-24T02.17.02.384,0.658602952957153,-1.5869140625,2.38037109375,-1.03759765625
1519456622415,2018-02-24T02.17.02.415,0.688782930374146,-1.40380859375,2.3193359375,-0.91552734375
1519456622415,2018-02-24T02.17.02.415,0.688782930374146,-1.0986328125,2.25830078125,-0.8544921875
1519456622415,2018-02-24T02.17.02.415,0.688782930374146,-0.8544921875,1.89208984375,-0.732421875
1519456622445,2018-02-24T02.17.02.445,0.718963980674744,-0.6103515625,1.708984375,-0.6103515625
1519456622445,2018-02-24T02.17.02.445,0.718963980674744,-0.42724609375,1.708984375,-0.54931640625
1519456622445,2018-02-24T02.17.02.445,0.718963980674744,-0.18310546875,1.77001953125,-0.48828125
1519456622474,2018-02-24T02.17.02.474,0.748456001281738,0.06103515625,1.77001953125,-0.54931640625
1519456622474,2018-02-24T02.17.02.474,0.748456001281738,0.3662109375,1.708984375,-0.54931640625
1519456622474,2018-02-24T02.17.02.474,0.748456001281738,0.67138671875,1.77001953125,-0.48828125
1519456622504,2018-02-24T02.17.02.504,0.77847695350647,0.8544921875,1.8310546875,-0.42724609375
1519456622504,2018-02-24T02.17.02.504,0.77847695350647,1.0986328125,1.8310546875,-0.3662109375
1519456622504,2018-02-24T02.17.02.504,0.77847695350647,1.40380859375,1.77001953125,-0.42724609375
1519456622567,2018-02-24T02.17.02.567,0.840788006782532,1.52587890625,1.77001953125,-0.3662109375
1519456622567,2018-02-24T02.17.02.567,0.840788006782532,1.64794921875,1.77001953125,-0.30517578125
1519456622567,2018-02-24T02.17.02.567,0.840788006782532,1.77001953125,1.64794921875,-0.244140625
1519456622567,2018-02-24T02.17.02.567,0.841473937034607,1.77001953125,1.64794921875,-0.1220703125
1519456622567,2018-02-24T02.17.02.567,0.841473937034607,1.77001953125,1.64794921875,-0.06103515625
1519456622567,2018-02-24T02.17.02.567,0.841473937034607,1.52587890625,1.708984375,0.0
1519456622593,2018-02-24T02.17.02.593,0.867595911026001,1.40380859375,1.708984375,0.1220703125
1519456622593,2018-02-24T02.17.02.593,0.867595911026001,1.28173828125,1.708984375,0.1220703125
1519456622593,2018-02-24T02.17.02.593,0.867595911026001,1.220703125,1.77001953125,0.1220703125
1519456622624,2018-02-24T02.17.02.624,0.897783994674683,1.15966796875,1.708984375,0.1220703125
1519456622624,2018-02-24T02.17.02.624,0.897783994674683,1.0986328125,1.77001953125,0.1220703125
1519456622624,2018-02-24T02.17.02.624,0.897783994674683,1.03759765625,1.708984375,0.1220703125
1519456622653,2018-02-24T02.17.02.653,0.927514910697937,1.03759765625,1.708984375,0.06103515625
1519456622653,2018-02-24T02.17.02.653,0.927514910697937,0.9765625,1.708984375,0.1220703125
1519456622653,2018-02-24T02.17.02.653,0.927514910697937,0.8544921875,1.708984375,0.06103515625
1519456622683,2018-02-24T02.17.02.683,0.957455992698669,0.91552734375,1.708984375,0.06103515625
1519456622683,2018-02-24T02.17.02.683,0.957455992698669,0.9765625,1.5869140625,0.06103515625
1519456622683,2018-02-24T02.17.02.683,0.957455992698669,0.9765625,1.708984375,0.0
1519456622713,2018-02-24T02.17.02.713,0.987415909767151,0.79345703125,1.5869140625,0.0
1519456622713,2018-02-24T02.17.02.713,0.987415909767151,0.54931640625,1.52587890625,-0.06103515625
1519456622713,2018-02-24T02.17.02.713,0.987415909767151,0.42724609375,1.46484375,0.06103515625
1519456622743,2018-02-24T02.17.02.743,1.01733994483948,0.3662109375,1.3427734375,0.1220703125
1519456622743,2018-02-24T02.17.02.743,1.01733994483948,0.30517578125,1.3427734375,0.06103515625
1519456622743,2018-02-24T02.17.02.743,1.01733994483948,0.0,1.46484375,0.1220703125
1519456622773,2018-02-24T02.17.02.773,1.0476930141449,-0.06103515625,1.40380859375,0.244140625
1519456622773,2018-02-24T02.17.02.773,1.0476930141449,-0.244140625,1.52587890625,0.30517578125
1519456622773,2018-02-24T02.17.02.773,1.0476930141449,-0.1220703125,1.46484375,0.18310546875
1519456622804,2018-02-24T02.17.02.804,1.07855701446533,0.0,1.46484375,0.30517578125
1519456622804,2018-02-24T02.17.02.804,1.07855701446533,0.06103515625,1.40380859375,0.244140625
1519456622804,2018-02-24T02.17.02.804,1.07855701446533,0.18310546875,1.220703125,0.30517578125
1519456622834,2018-02-24T02.17.02.834,1.10782396793365,0.18310546875,1.15966796875,0.30517578125
1519456622834,2018-02-24T02.17.02.834,1.10782396793365,0.0,1.03759765625,0.42724609375
1519456622834,2018-02-24T02.17.02.834,1.10782396793365,-0.06103515625,1.15966796875,0.42724609375
1519456622866,2018-02-24T02.17.02.866,1.14028894901276,-0.18310546875,1.3427734375,0.30517578125
1519456622866,2018-02-24T02.17.02.866,1.14028894901276,-0.30517578125,1.28173828125,0.244140625
1519456622866,2018-02-24T02.17.02.866,1.14028894901276,-0.244140625,1.40380859375,0.18310546875
1519456622893,2018-02-24T02.17.02.893,1.16771697998047,-0.3662109375,1.46484375,0.1220703125
1519456622893,2018-02-24T02.17.02.893,1.16771697998047,-0.244140625,1.46484375,0.1220703125
1519456622893,2018-02-24T02.17.02.893,1.16771697998047,-0.3662109375,1.3427734375,0.244140625
1519456622923,2018-02-24T02.17.02.923,1.19758093357086,-0.54931640625,1.220703125,0.30517578125
1519456622923,2018-02-24T02.17.02.923,1.19758093357086,-0.48828125,1.15966796875,0.244140625
1519456622923,2018-02-24T02.17.02.923,1.19758093357086,-0.48828125,1.0986328125,0.30517578125
1519456622953,2018-02-24T02.17.02.953,1.22769200801849,-0.48828125,0.9765625,0.30517578125
1519456622953,2018-02-24T02.17.02.953,1.22769200801849,-0.3662109375,0.91552734375,0.18310546875
1519456622953,2018-02-24T02.17.02.953,1.22769200801849,-0.244140625,0.91552734375,0.244140625
1519456622983,2018-02-24T02.17.02.983,1.25759994983673,-0.244140625,0.79345703125,0.30517578125
1519456622983,2018-02-24T02.17.02.983,1.25759994983673,-0.244140625,0.48828125,0.30517578125
1519456622983,2018-02-24T02.17.02.983,1.25759994983673,-0.3662109375,0.3662109375,0.30517578125
1519456623013,2018-02-24T02.17.03.013,1.28772795200348,-0.42724609375,0.18310546875,0.30517578125
1519456623013,2018-02-24T02.17.03.013,1.28772795200348,-0.6103515625,0.0,0.48828125
1519456623013,2018-02-24T02.17.03.013,1.28772795200348,-0.732421875,-0.244140625,0.48828125
1519456623043,2018-02-24T02.17.03.043,1.31770896911621,-0.8544921875,-0.48828125,0.48828125
1519456623043,2018-02-24T02.17.03.043,1.31770896911621,-0.732421875,-0.54931640625,0.48828125
1519456623043,2018-02-24T02.17.03.043,1.31770896911621,-0.732421875,-0.67138671875,0.42724609375
1519456623073,2018-02-24T02.17.03.073,1.3477189540863,-0.6103515625,-0.91552734375,0.48828125
1519456623073,2018-02-24T02.17.03.073,1.3477189540863,-0.30517578125,-1.220703125,0.42724609375
1519456623073,2018-02-24T02.17.03.073,1.3477189540863,0.1220703125,-1.52587890625,0.3662109375
1519456623104,2018-02-24T02.17.03.104,1.37783300876617,0.3662109375,-1.8310546875,0.3662109375
1519456623104,2018-02-24T02.17.03.104,1.37783300876617,0.732421875,-2.0751953125,0.3662109375
1519456623104,2018-02-24T02.17.03.104,1.37783300876617,1.03759765625,-2.197265625,0.48828125
