epoc (ms),timestamp (-05:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1519456948614,2018-02-24T02.22.28.614,0.5400550365448,1.0986328125,0.244140625,0.1220703125
1519456948614,2018-02-24T02.22.28.614,0.5400550365448,1.0986328125,0.42724609375,0.06103515625
1519456948644,2018-02-24T02.22.28.644,0.569944977760315,1.03759765625,0.48828125,0.06103515625
1519456948644,2018-02-24T02.22.28.644,0.569944977760315,1.28173828125,0.54931640625,0.0
1519456948644,2018-02-24T02.22.28.644,0.569944977760315,1.5869140625,0.732421875,-0.06103515625
1519456948674,2018-02-24T02.22.28.674,0.599761009216309,1.52587890625,0.732421875,-0.1220703125
1519456948674,2018-02-24T02.22.28.674,0.599761009216309,1.64794921875,0.79345703125,-0.1220703125
1519456948674,2018-02-24T02.22.28.674,0.599761009216309,1.5869140625,0.8544921875,-0.18310546875
1519456948704,2018-02-24T02.22.28.704,0.629840970039368,1.52587890625,0.8544921875,-0.18310546875
1519456948704,2018-02-24T02.22.28.704,0.629840970039368,1.40380859375,0.91552734375,-0.244140625
1519456948704,2018-02-24T02.22.28.704,0.629840970039368,1.52587890625,1.03759765625,-0.244140625
1519456948734,2018-02-24T02.22.28.734,0.660016059875488,1.77001953125,0.9765625,-0.18310546875
1519456948734,2018-02-24T02.22.28.734,0.660016059875488,1.5869140625,0.9765625,-0.18310546875
1519456948734,2018-02-24T02.22.28.734,0.660016059875488,0.9765625,1.0986328125,-0.1220703125
1519456948793,2018-02-24T02.22.28.793,0.719058036804199,0.732421875,1.03759765625,-0.244140625
1519456948793,2018-02-24T02.22.28.793,0.719058036804199,0.9765625,0.91552734375,-0.244140625
1519456948793,2018-02-24T02.22.28.793,0.719058036804199,1.15966796875,1.03759765625,-0.1220703125
1519456948825,2018-02-24T02.22.28.825,0.750391960144043,1.03759765625,0.9765625,-0.1220703125
1519456948825,2018-02-24T02.22.28.825,0.750391960144043,0.91552734375,0.8544921875,-0.18310546875
1519456948825,2018-02-24T02.22.28.825,0.750391960144043,0.79345703125,0.79345703125,-0.18310546875
1519456948825,2018-02-24T02.22.28.825,0.750715017318726,0.732421875,0.732421875,-0.18310546875
1519456948825,2018-02-24T02.22.28.825,0.750715017318726,0.79345703125,0.6103515625,-0.18310546875
1519456948825,2018-02-24T02.22.28.825,0.750715017318726,0.91552734375,0.54931640625,-0.18310546875
1519456948854,2018-02-24T02.22.28.854,0.780092000961304,1.15966796875,0.6103515625,-0.1220703125
1519456948854,2018-02-24T02.22.28.854,0.780092000961304,1.220703125,0.6103515625,-0.06103515625
1519456948854,2018-02-24T02.22.28.854,0.780092000961304,1.220703125,0.54931640625,-0.1220703125
1519456948886,2018-02-24T02.22.28.886,0.811843991279602,1.0986328125,0.54931640625,-0.18310546875
1519456948886,2018-02-24T02.22.28.886,0.811843991279602,0.8544921875,0.6103515625,-0.1220703125
1519456948886,2018-02-24T02.22.28.886,0.811843991279602,0.79345703125,0.6103515625,-0.1220703125
1519456948915,2018-02-24T02.22.28.915,0.84023904800415,0.67138671875,0.48828125,-0.1220703125
1519456948915,2018-02-24T02.22.28.915,0.84023904800415,0.6103515625,0.48828125,-0.06103515625
1519456948915,2018-02-24T02.22.28.915,0.84023904800415,0.54931640625,0.6103515625,-0.1220703125
1519456948945,2018-02-24T02.22.28.945,0.870797038078308,0.54931640625,0.6103515625,-0.1220703125
1519456948945,2018-02-24T02.22.28.945,0.870797038078308,0.6103515625,0.54931640625,-0.06103515625
1519456948945,2018-02-24T02.22.28.945,0.870797038078308,0.54931640625,0.54931640625,-0.06103515625
1519456949004,2018-02-24T02.22.29.004,0.929540991783142,0.732421875,0.54931640625,-0.06103515625
1519456949004,2018-02-24T02.22.29.004,0.929540991783142,0.91552734375,0.48828125,-0.1220703125
1519456949004,2018-02-24T02.22.29.004,0.929540991783142,0.8544921875,0.54931640625,-0.18310546875
1519456949006,2018-02-24T02.22.29.006,0.931697010993958,0.79345703125,0.54931640625,-0.1220703125
1519456949006,2018-02-24T02.22.29.006,0.931697010993958,0.79345703125,0.54931640625,-0.244140625
1519456949006,2018-02-24T02.22.29.006,0.931697010993958,0.8544921875,0.48828125,-0.1220703125
1519456949034,2018-02-24T02.22.29.034,0.960116982460022,0.6103515625,0.3662109375,-0.1220703125
1519456949034,2018-02-24T02.22.29.034,0.960116982460022,0.6103515625,0.30517578125,-0.1220703125
1519456949034,2018-02-24T02.22.29.034,0.960116982460022,0.67138671875,0.244140625,-0.1220703125
1519456949064,2018-02-24T02.22.29.064,0.989925980567932,0.42724609375,0.1220703125,-0.06103515625
1519456949064,2018-02-24T02.22.29.064,0.989925980567932,0.42724609375,0.0,-0.1220703125
1519456949064,2018-02-24T02.22.29.064,0.989925980567932,0.30517578125,0.0,-0.18310546875
1519456949095,2018-02-24T02.22.29.095,1.02037703990936,0.244140625,0.0,-0.18310546875
1519456949095,2018-02-24T02.22.29.095,1.02037703990936,0.06103515625,-0.06103515625,-0.18310546875
1519456949095,2018-02-24T02.22.29.095,1.02037703990936,0.1220703125,0.0,-0.18310546875
1519456949125,2018-02-24T02.22.29.125,1.05025005340576,0.42724609375,0.0,-0.244140625
1519456949125,2018-02-24T02.22.29.125,1.05025005340576,0.30517578125,0.06103515625,-0.244140625
1519456949125,2018-02-24T02.22.29.125,1.05025005340576,0.18310546875,0.06103515625,-0.18310546875
1519456949155,2018-02-24T02.22.29.155,1.08040702342987,0.0,0.06103515625,-0.18310546875
1519456949155,2018-02-24T02.22.29.155,1.08040702342987,0.06103515625,-0.06103515625,-0.30517578125
1519456949155,2018-02-24T02.22.29.155,1.08040702342987,0.3662109375,-0.1220703125,-0.244140625
1519456949214,2018-02-24T02.22.29.214,1.13936901092529,0.48828125,-0.1220703125,-0.18310546875
1519456949214,2018-02-24T02.22.29.214,1.13936901092529,0.30517578125,-0.1220703125,-0.1220703125
1519456949214,2018-02-24T02.22.29.214,1.13936901092529,0.0,-0.06103515625,-0.18310546875
1519456949215,2018-02-24T02.22.29.215,1.14074301719666,-0.06103515625,0.0,-0.30517578125
1519456949215,2018-02-24T02.22.29.215,1.14074301719666,0.3662109375,0.06103515625,-0.3662109375
1519456949215,2018-02-24T02.22.29.215,1.14074301719666,0.48828125,0.1220703125,-0.30517578125
1519456949246,2018-02-24T02.22.29.246,1.17194497585297,0.48828125,0.06103515625,-0.30517578125
1519456949246,2018-02-24T02.22.29.246,1.17194497585297,0.6103515625,0.1220703125,-0.30517578125
1519456949246,2018-02-24T02.22.29.246,1.17194497585297,0.54931640625,0.18310546875,-0.3662109375
1519456949275,2018-02-24T02.22.29.275,1.20036697387695,0.48828125,0.1220703125,-0.42724609375
1519456949275,2018-02-24T02.22.29.275,1.20036697387695,0.42724609375,0.18310546875,-0.48828125
1519456949275,2018-02-24T02.22.29.275,1.20036697387695,0.67138671875,0.244140625,-0.48828125
1519456949308,2018-02-24T02.22.29.308,1.23328602313995,0.732421875,0.30517578125,-0.42724609375
1519456949308,2018-02-24T02.22.29.308,1.23328602313995,0.79345703125,0.244140625,-0.42724609375
1519456949308,2018-02-24T02.22.29.308,1.23328602313995,0.79345703125,0.18310546875,-0.54931640625
1519456949365,2018-02-24T02.22.29.365,1.29108095169067,0.48828125,0.244140625,-0.54931640625
1519456949365,2018-02-24T02.22.29.365,1.29108095169067,0.48828125,0.18310546875,-0.48828125
1519456949365,2018-02-24T02.22.29.365,1.29108095169067,0.6103515625,0.18310546875,-0.42724609375
1519456949366,2018-02-24T02.22.29.366,1.29182505607605,0.54931640625,0.244140625,-0.54931640625
1519456949366,2018-02-24T02.22.29.366,1.29182505607605,0.54931640625,0.30517578125,-0.6103515625
1519456949366,2018-02-24T02.22.29.366,1.29182505607605,0.6103515625,0.244140625,-0.54931640625
1519456949395,2018-02-24T02.22.29.395,1.32033002376556,0.8544921875,0.3662109375,-0.732421875
1519456949395,2018-02-24T02.22.29.395,1.32033002376556,1.03759765625,0.3662109375,-0.732421875
1519456949395,2018-02-24T02.22.29.395,1.32033002376556,1.0986328125,0.48828125,-0.732421875
1519456949426,2018-02-24T02.22.29.426,1.35133695602417,0.9765625,0.6103515625,-0.8544921875
1519456949426,2018-02-24T02.22.29.426,1.35133695602417,0.91552734375,0.48828125,-0.79345703125
