epoc (ms),timestamp (-05:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1519456948592,2018-02-24T02.22.28.592,0.540642023086548,0.1220703125,0.91552734375,-0.3662109375
1519456948592,2018-02-24T02.22.28.592,0.540642023086548,-0.06103515625,0.8544921875,-0.244140625
1519456948592,2018-02-24T02.22.28.592,0.540642023086548,0.1220703125,0.79345703125,-0.244140625
1519456948622,2018-02-24T02.22.28.622,0.570075988769531,0.3662109375,0.8544921875,-0.42724609375
1519456948622,2018-02-24T02.22.28.622,0.570075988769531,0.42724609375,0.8544921875,-0.3662109375
1519456948622,2018-02-24T02.22.28.622,0.570075988769531,0.54931640625,0.67138671875,-0.244140625
1519456948652,2018-02-24T02.22.28.652,0.600039958953857,0.732421875,0.732421875,-0.18310546875
1519456948652,2018-02-24T02.22.28.652,0.600039958953857,0.8544921875,0.67138671875,-0.18310546875
1519456948652,2018-02-24T02.22.28.652,0.600039958953857,0.9765625,0.67138671875,-0.244140625
1519456948712,2018-02-24T02.22.28.712,0.659718036651611,1.0986328125,0.79345703125,-0.244140625
1519456948712,2018-02-24T02.22.28.712,0.659718036651611,1.3427734375,0.732421875,-0.30517578125
1519456948712,2018-02-24T02.22.28.712,0.659718036651611,1.0986328125,0.67138671875,-0.18310546875
1519456948713,2018-02-24T02.22.28.713,0.661234974861145,0.54931640625,0.67138671875,0.06103515625
1519456948713,2018-02-24T02.22.28.713,0.661234974861145,0.18310546875,0.48828125,0.1220703125
1519456948713,2018-02-24T02.22.28.713,0.661234974861145,0.42724609375,0.42724609375,0.0
1519456948742,2018-02-24T02.22.28.742,0.69042694568634,0.732421875,0.6103515625,-0.1220703125
1519456948742,2018-02-24T02.22.28.742,0.69042694568634,0.8544921875,0.732421875,-0.244140625
1519456948742,2018-02-24T02.22.28.742,0.69042694568634,0.8544921875,0.67138671875,-0.1220703125
1519456948772,2018-02-24T02.22.28.772,0.720131993293762,0.6103515625,0.54931640625,-0.06103515625
1519456948772,2018-02-24T02.22.28.772,0.720131993293762,0.54931640625,0.54931640625,0.0
1519456948772,2018-02-24T02.22.28.772,0.720131993293762,0.48828125,0.732421875,-0.06103515625
1519456948802,2018-02-24T02.22.28.802,0.750018954277039,0.42724609375,0.79345703125,-0.18310546875
1519456948802,2018-02-24T02.22.28.802,0.750018954277039,0.1220703125,0.79345703125,-0.1220703125
1519456948802,2018-02-24T02.22.28.802,0.750018954277039,0.0,0.79345703125,-0.18310546875
1519456948832,2018-02-24T02.22.28.832,0.780200004577637,0.06103515625,0.732421875,-0.18310546875
1519456948832,2018-02-24T02.22.28.832,0.780200004577637,0.3662109375,0.732421875,-0.1220703125
1519456948832,2018-02-24T02.22.28.832,0.780200004577637,0.42724609375,0.67138671875,-0.1220703125
1519456948862,2018-02-24T02.22.28.862,0.81017804145813,0.48828125,0.54931640625,-0.18310546875
1519456948862,2018-02-24T02.22.28.862,0.81017804145813,0.6103515625,0.6103515625,-0.18310546875
1519456948862,2018-02-24T02.22.28.862,0.81017804145813,0.732421875,0.79345703125,-0.06103515625
1519456948892,2018-02-24T02.22.28.892,0.840211033821106,0.6103515625,0.91552734375,-0.1220703125
1519456948892,2018-02-24T02.22.28.892,0.840211033821106,0.3662109375,0.91552734375,-0.1220703125
1519456948892,2018-02-24T02.22.28.892,0.840211033821106,-0.06103515625,0.79345703125,0.0
1519456948922,2018-02-24T02.22.28.922,0.87014901638031,-0.18310546875,0.91552734375,0.0
1519456948922,2018-02-24T02.22.28.922,0.87014901638031,-0.18310546875,0.9765625,-0.06103515625
1519456948922,2018-02-24T02.22.28.922,0.87014901638031,-0.244140625,1.0986328125,-0.18310546875
1519456948952,2018-02-24T02.22.28.952,0.900673031806946,-0.244140625,1.03759765625,-0.244140625
1519456948952,2018-02-24T02.22.28.952,0.900673031806946,-0.3662109375,1.0986328125,-0.1220703125
1519456948952,2018-02-24T02.22.28.952,0.900673031806946,-0.30517578125,1.15966796875,-0.06103515625
1519456948982,2018-02-24T02.22.28.982,0.930276989936829,-0.1220703125,1.0986328125,-0.1220703125
1519456948982,2018-02-24T02.22.28.982,0.930276989936829,-0.1220703125,1.0986328125,-0.1220703125
1519456948982,2018-02-24T02.22.28.982,0.930276989936829,0.06103515625,1.0986328125,-0.18310546875
1519456949012,2018-02-24T02.22.29.012,0.960190057754517,0.1220703125,1.0986328125,-0.30517578125
1519456949012,2018-02-24T02.22.29.012,0.960190057754517,0.1220703125,1.0986328125,-0.244140625
1519456949012,2018-02-24T02.22.29.012,0.960190057754517,0.06103515625,1.03759765625,-0.18310546875
1519456949042,2018-02-24T02.22.29.042,0.990134000778198,0.18310546875,0.91552734375,-0.06103515625
1519456949042,2018-02-24T02.22.29.042,0.990134000778198,-0.06103515625,0.91552734375,0.0
1519456949042,2018-02-24T02.22.29.042,0.990134000778198,-0.1220703125,0.9765625,0.0
1519456949101,2018-02-24T02.22.29.101,1.04955101013184,-0.3662109375,0.9765625,-0.06103515625
1519456949101,2018-02-24T02.22.29.101,1.04955101013184,-0.48828125,0.9765625,0.0
1519456949101,2018-02-24T02.22.29.101,1.04955101013184,-0.42724609375,0.91552734375,-0.06103515625
1519456949103,2018-02-24T02.22.29.103,1.05103194713593,-0.48828125,1.03759765625,0.0
1519456949103,2018-02-24T02.22.29.103,1.05103194713593,-0.54931640625,1.15966796875,0.06103515625
1519456949103,2018-02-24T02.22.29.103,1.05103194713593,-0.67138671875,1.220703125,0.1220703125
1519456949132,2018-02-24T02.22.29.132,1.08042204380035,-0.732421875,1.220703125,0.18310546875
1519456949132,2018-02-24T02.22.29.132,1.08042204380035,-0.79345703125,1.28173828125,0.06103515625
1519456949132,2018-02-24T02.22.29.132,1.08042204380035,-0.732421875,1.40380859375,0.0
1519456949162,2018-02-24T02.22.29.162,1.11039304733276,-1.03759765625,1.46484375,0.1220703125
1519456949162,2018-02-24T02.22.29.162,1.11039304733276,-1.40380859375,1.28173828125,0.18310546875
1519456949162,2018-02-24T02.22.29.162,1.11039304733276,-1.5869140625,0.91552734375,0.244140625
1519456949192,2018-02-24T02.22.29.192,1.13970005512238,-1.46484375,0.67138671875,0.18310546875
1519456949192,2018-02-24T02.22.29.192,1.13970005512238,-0.91552734375,0.8544921875,0.18310546875
1519456949192,2018-02-24T02.22.29.192,1.13970005512238,-0.732421875,0.9765625,0.244140625
