epoc (ms),timestamp (-05:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1519961264118,2018-03-01T22.27.44.118,0.540003061294556,2.01416015625,2.3193359375,0.42724609375
1519961264118,2018-03-01T22.27.44.118,0.540003061294556,2.62451171875,2.99072265625,-0.18310546875
1519961264118,2018-03-01T22.27.44.118,0.540003061294556,-0.9765625,2.197265625,0.06103515625
1519961264148,2018-03-01T22.27.44.148,0.570181012153625,-0.1220703125,2.25830078125,0.18310546875
1519961264148,2018-03-01T22.27.44.148,0.570181012153625,1.953125,3.173828125,-0.30517578125
1519961264148,2018-03-01T22.27.44.148,0.570181012153625,2.9296875,3.41796875,-0.244140625
1519961264178,2018-03-01T22.27.44.178,0.600048065185547,4.33349609375,3.5400390625,0.244140625
1519961264178,2018-03-01T22.27.44.178,0.600048065185547,5.06591796875,4.0283203125,0.6103515625
1519961264178,2018-03-01T22.27.44.178,0.600048065185547,3.173828125,4.21142578125,0.8544921875
1519961264208,2018-03-01T22.27.44.208,0.630231976509094,0.06103515625,3.90625,1.3427734375
1519961264208,2018-03-01T22.27.44.208,0.630231976509094,-0.79345703125,3.72314453125,1.3427734375
1519961264208,2018-03-01T22.27.44.208,0.630231976509094,-0.1220703125,3.84521484375,1.0986328125
1519961264238,2018-03-01T22.27.44.238,0.660091042518616,0.54931640625,3.84521484375,1.03759765625
1519961264238,2018-03-01T22.27.44.238,0.660091042518616,0.48828125,3.7841796875,0.9765625
1519961264238,2018-03-01T22.27.44.238,0.660091042518616,-0.3662109375,3.5400390625,0.732421875
1519961264268,2018-03-01T22.27.44.268,0.690109968185425,-1.8310546875,3.2958984375,0.79345703125
1519961264268,2018-03-01T22.27.44.268,0.690109968185425,-1.8310546875,3.173828125,0.67138671875
1519961264268,2018-03-01T22.27.44.268,0.690109968185425,-0.9765625,2.99072265625,0.3662109375
1519961264298,2018-03-01T22.27.44.298,0.720229983329773,0.244140625,2.8076171875,0.18310546875
1519961264298,2018-03-01T22.27.44.298,0.720229983329773,1.64794921875,2.38037109375,-0.1220703125
1519961264298,2018-03-01T22.27.44.298,0.720229983329773,3.35693359375,2.197265625,-0.1220703125
1519961264330,2018-03-01T22.27.44.330,0.752300024032593,3.7841796875,2.0751953125,0.0
1519961264330,2018-03-01T22.27.44.330,0.752300024032593,1.708984375,1.708984375,0.06103515625
1519961264330,2018-03-01T22.27.44.330,0.752300024032593,0.06103515625,1.3427734375,0.0
1519961264362,2018-03-01T22.27.44.362,0.783694982528687,-0.18310546875,1.0986328125,-0.1220703125
1519961264362,2018-03-01T22.27.44.362,0.783694982528687,0.30517578125,0.732421875,-0.3662109375
1519961264362,2018-03-01T22.27.44.362,0.783694982528687,0.6103515625,0.3662109375,-0.54931640625
1519961264388,2018-03-01T22.27.44.388,0.810014009475708,1.03759765625,0.244140625,-0.6103515625
1519961264388,2018-03-01T22.27.44.388,0.810014009475708,0.8544921875,0.0,-0.732421875
1519961264388,2018-03-01T22.27.44.388,0.810014009475708,0.67138671875,-0.3662109375,-0.8544921875
1519961264418,2018-03-01T22.27.44.418,0.840113997459412,1.0986328125,-0.8544921875,-1.03759765625
1519961264418,2018-03-01T22.27.44.418,0.840113997459412,1.15966796875,-1.15966796875,-1.15966796875
1519961264418,2018-03-01T22.27.44.418,0.840113997459412,0.42724609375,-1.5869140625,-1.0986328125
1519961264451,2018-03-01T22.27.44.451,0.872851014137268,1.15966796875,-1.8310546875,-1.0986328125
1519961264451,2018-03-01T22.27.44.451,0.872851014137268,3.47900390625,-1.46484375,-1.220703125
1519961264451,2018-03-01T22.27.44.451,0.872851014137268,4.2724609375,-1.52587890625,-1.64794921875
1519961264478,2018-03-01T22.27.44.478,0.899942994117737,2.13623046875,-1.953125,-1.77001953125
1519961264478,2018-03-01T22.27.44.478,0.899942994117737,0.48828125,-2.44140625,-1.64794921875
1519961264478,2018-03-01T22.27.44.478,0.899942994117737,0.42724609375,-2.25830078125,-1.64794921875
1519961264510,2018-03-01T22.27.44.510,0.931583046913147,1.03759765625,-1.77001953125,-1.708984375
1519961264510,2018-03-01T22.27.44.510,0.931583046913147,1.46484375,-1.52587890625,-1.77001953125
1519961264510,2018-03-01T22.27.44.510,0.931583046913147,1.77001953125,-1.220703125,-1.77001953125
1519961264538,2018-03-01T22.27.44.538,0.960435032844543,1.5869140625,-1.0986328125,-1.8310546875
1519961264538,2018-03-01T22.27.44.538,0.960435032844543,0.91552734375,-0.9765625,-1.5869140625
1519961264538,2018-03-01T22.27.44.538,0.960435032844543,0.91552734375,-0.8544921875,-1.3427734375
1519961264569,2018-03-01T22.27.44.569,0.990782976150513,0.8544921875,-0.48828125,-1.220703125
1519961264569,2018-03-01T22.27.44.569,0.990782976150513,0.79345703125,-0.42724609375,-1.28173828125
1519961264569,2018-03-01T22.27.44.569,0.990782976150513,1.15966796875,-0.42724609375,-1.15966796875
1519961264598,2018-03-01T22.27.44.598,1.02042698860168,1.3427734375,-0.30517578125,-1.28173828125
1519961264598,2018-03-01T22.27.44.598,1.02042698860168,1.52587890625,-0.67138671875,-1.28173828125
1519961264598,2018-03-01T22.27.44.598,1.02042698860168,2.685546875,-1.15966796875,-1.3427734375
1519961264628,2018-03-01T22.27.44.628,1.05041003227234,3.47900390625,-0.79345703125,-1.0986328125
1519961264628,2018-03-01T22.27.44.628,1.05041003227234,2.99072265625,-0.8544921875,-1.220703125
1519961264628,2018-03-01T22.27.44.628,1.05041003227234,2.38037109375,-0.8544921875,-1.220703125
1519961264659,2018-03-01T22.27.44.659,1.08055603504181,2.38037109375,-0.732421875,-1.3427734375
1519961264659,2018-03-01T22.27.44.659,1.08055603504181,3.2958984375,-0.8544921875,-1.5869140625
1519961264659,2018-03-01T22.27.44.659,1.08055603504181,5.2490234375,-0.9765625,-1.64794921875
1519961264689,2018-03-01T22.27.44.689,1.1105420589447,6.8359375,-0.91552734375,-1.77001953125
1519961264689,2018-03-01T22.27.44.689,1.1105420589447,7.2021484375,-1.03759765625,-1.953125
1519961264689,2018-03-01T22.27.44.689,1.1105420589447,6.4697265625,-1.46484375,-1.77001953125
1519961264719,2018-03-01T22.27.44.719,1.14067304134369,5.859375,-1.77001953125,-1.3427734375
1519961264719,2018-03-01T22.27.44.719,1.14067304134369,5.43212890625,-2.0751953125,-1.0986328125
1519961264719,2018-03-01T22.27.44.719,1.14067304134369,5.79833984375,-1.8310546875,-1.03759765625
1519961264755,2018-03-01T22.27.44.755,1.17713606357574,5.67626953125,-1.953125,-1.28173828125
1519961264755,2018-03-01T22.27.44.755,1.17713606357574,5.06591796875,-2.13623046875,-1.5869140625
