epoc (ms),timestamp (-05:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1519711888647,2018-02-27T01.11.28.647,0.539685964584351,0.67138671875,0.244140625,0.42724609375
1519711888647,2018-02-27T01.11.28.647,0.539685964584351,0.8544921875,0.1220703125,0.3662109375
1519711888648,2018-02-27T01.11.28.648,0.540963053703308,0.8544921875,0.244140625,0.30517578125
1519711888648,2018-02-27T01.11.28.648,0.540963053703308,0.67138671875,0.3662109375,0.30517578125
1519711888648,2018-02-27T01.11.28.648,0.540963053703308,0.48828125,0.54931640625,0.30517578125
1519711888708,2018-02-27T01.11.28.708,0.600847959518433,0.244140625,0.42724609375,0.3662109375
1519711888708,2018-02-27T01.11.28.708,0.600847959518433,0.244140625,0.18310546875,0.42724609375
1519711888708,2018-02-27T01.11.28.708,0.600847959518433,0.244140625,0.18310546875,0.3662109375
1519711888709,2018-02-27T01.11.28.709,0.602195024490356,0.0,0.42724609375,0.30517578125
1519711888709,2018-02-27T01.11.28.709,0.602195024490356,-0.18310546875,0.42724609375,0.30517578125
1519711888709,2018-02-27T01.11.28.709,0.602195024490356,-0.1220703125,0.42724609375,0.244140625
1519711888738,2018-02-27T01.11.28.738,0.630506992340088,-0.1220703125,0.54931640625,0.30517578125
1519711888738,2018-02-27T01.11.28.738,0.630506992340088,-0.3662109375,0.6103515625,0.3662109375
1519711888738,2018-02-27T01.11.28.738,0.630506992340088,-0.67138671875,0.54931640625,0.42724609375
1519711888797,2018-02-27T01.11.28.797,0.689848065376282,-0.67138671875,0.48828125,0.42724609375
1519711888797,2018-02-27T01.11.28.797,0.689848065376282,-0.54931640625,0.6103515625,0.30517578125
1519711888797,2018-02-27T01.11.28.797,0.689848065376282,-0.48828125,0.6103515625,0.30517578125
1519711888799,2018-02-27T01.11.28.799,0.691264033317566,-0.42724609375,0.54931640625,0.244140625
1519711888799,2018-02-27T01.11.28.799,0.691264033317566,-0.42724609375,0.54931640625,0.244140625
1519711888799,2018-02-27T01.11.28.799,0.691264033317566,-0.42724609375,0.48828125,0.244140625
1519711888828,2018-02-27T01.11.28.828,0.720491051673889,-0.244140625,0.48828125,0.30517578125
1519711888828,2018-02-27T01.11.28.828,0.720491051673889,-0.42724609375,0.54931640625,0.30517578125
1519711888828,2018-02-27T01.11.28.828,0.720491051673889,-0.54931640625,0.6103515625,0.30517578125
1519711888859,2018-02-27T01.11.28.859,0.751657962799072,-0.54931640625,0.6103515625,0.244140625
1519711888859,2018-02-27T01.11.28.859,0.751657962799072,-0.6103515625,0.79345703125,0.30517578125
1519711888859,2018-02-27T01.11.28.859,0.751657962799072,-0.54931640625,0.8544921875,0.30517578125
1519711888887,2018-02-27T01.11.28.887,0.780068039894104,-0.6103515625,0.732421875,0.244140625
1519711888887,2018-02-27T01.11.28.887,0.780068039894104,-0.6103515625,0.67138671875,0.18310546875
1519711888887,2018-02-27T01.11.28.887,0.780068039894104,-0.42724609375,0.732421875,0.1220703125
1519711888917,2018-02-27T01.11.28.917,0.809576988220215,-0.54931640625,0.67138671875,0.06103515625
1519711888917,2018-02-27T01.11.28.917,0.809576988220215,-0.6103515625,0.67138671875,0.06103515625
1519711888917,2018-02-27T01.11.28.917,0.809576988220215,-0.54931640625,0.6103515625,0.244140625
1519711888947,2018-02-27T01.11.28.947,0.840083003044128,-0.54931640625,0.6103515625,0.18310546875
1519711888947,2018-02-27T01.11.28.947,0.840083003044128,-0.3662109375,0.67138671875,0.244140625
1519711888947,2018-02-27T01.11.28.947,0.840083003044128,-0.3662109375,0.67138671875,0.18310546875
1519711888977,2018-02-27T01.11.28.977,0.869737982749939,-0.42724609375,0.67138671875,0.1220703125
1519711888977,2018-02-27T01.11.28.977,0.869737982749939,-0.42724609375,0.67138671875,0.06103515625
1519711888977,2018-02-27T01.11.28.977,0.869737982749939,-0.30517578125,0.6103515625,0.06103515625
1519711889037,2018-02-27T01.11.29.037,0.929780006408691,-0.244140625,0.67138671875,0.06103515625
1519711889037,2018-02-27T01.11.29.037,0.929780006408691,-0.18310546875,0.67138671875,0.06103515625
1519711889037,2018-02-27T01.11.29.037,0.929780006408691,-0.18310546875,0.6103515625,0.1220703125
1519711889038,2018-02-27T01.11.29.038,0.930878043174744,-0.18310546875,0.54931640625,0.06103515625
1519711889038,2018-02-27T01.11.29.038,0.930878043174744,-0.18310546875,0.54931640625,0.06103515625
1519711889038,2018-02-27T01.11.29.038,0.930878043174744,-0.244140625,0.54931640625,0.1220703125
1519711889067,2018-02-27T01.11.29.067,0.960188984870911,-0.30517578125,0.42724609375,0.1220703125
1519711889067,2018-02-27T01.11.29.067,0.960188984870911,-0.18310546875,0.48828125,0.1220703125
1519711889067,2018-02-27T01.11.29.067,0.960188984870911,-0.244140625,0.48828125,0.1220703125
1519711889129,2018-02-27T01.11.29.129,1.02149701118469,-0.30517578125,0.6103515625,0.06103515625
1519711889129,2018-02-27T01.11.29.129,1.02149701118469,-0.3662109375,0.6103515625,0.0
1519711889129,2018-02-27T01.11.29.129,1.02149701118469,-0.3662109375,0.54931640625,-0.06103515625
1519711889129,2018-02-27T01.11.29.129,1.02223002910614,-0.244140625,0.6103515625,-0.1220703125
1519711889129,2018-02-27T01.11.29.129,1.02223002910614,-0.244140625,0.79345703125,-0.06103515625
1519711889129,2018-02-27T01.11.29.129,1.02223002910614,-0.30517578125,0.732421875,0.06103515625
1519711889187,2018-02-27T01.11.29.187,1.07948303222656,-0.42724609375,0.732421875,-0.06103515625
1519711889187,2018-02-27T01.11.29.187,1.07948303222656,-0.48828125,0.732421875,-0.06103515625
1519711889187,2018-02-27T01.11.29.187,1.07948303222656,-0.54931640625,0.67138671875,-0.06103515625
1519711889188,2018-02-27T01.11.29.188,1.0803689956665,-0.6103515625,0.732421875,-0.1220703125
1519711889188,2018-02-27T01.11.29.188,1.0803689956665,-0.6103515625,0.67138671875,-0.06103515625
1519711889188,2018-02-27T01.11.29.188,1.0803689956665,-0.42724609375,0.6103515625,-0.06103515625
1519711889217,2018-02-27T01.11.29.217,1.10929501056671,-0.30517578125,0.67138671875,-0.1220703125
1519711889217,2018-02-27T01.11.29.217,1.10929501056671,-0.18310546875,0.67138671875,-0.1220703125
1519711889217,2018-02-27T01.11.29.217,1.10929501056671,-0.06103515625,0.79345703125,-0.1220703125
1519711889278,2018-02-27T01.11.29.278,1.17056798934937,0.1220703125,0.9765625,-0.244140625
1519711889278,2018-02-27T01.11.29.278,1.17056798934937,0.244140625,0.9765625,-0.244140625
1519711889278,2018-02-27T01.11.29.278,1.17056798934937,0.3662109375,0.91552734375,-0.3662109375
1519711889279,2018-02-27T01.11.29.279,1.17170298099518,0.3662109375,0.67138671875,-0.244140625
1519711889279,2018-02-27T01.11.29.279,1.17170298099518,0.18310546875,0.54931640625,-0.1220703125
1519711889279,2018-02-27T01.11.29.279,1.17170298099518,0.06103515625,0.48828125,-0.18310546875
1519711889307,2018-02-27T01.11.29.307,1.19971406459808,0.0,0.48828125,-0.18310546875
1519711889307,2018-02-27T01.11.29.307,1.19971406459808,0.06103515625,0.48828125,-0.244140625
1519711889307,2018-02-27T01.11.29.307,1.19971406459808,0.1220703125,0.54931640625,-0.18310546875
1519711889338,2018-02-27T01.11.29.338,1.2307220697403,0.244140625,0.6103515625,-0.18310546875
1519711889338,2018-02-27T01.11.29.338,1.2307220697403,0.244140625,0.54931640625,-0.244140625
1519711889338,2018-02-27T01.11.29.338,1.2307220697403,0.30517578125,0.6103515625,-0.244140625
1519711889368,2018-02-27T01.11.29.368,1.26111304759979,0.30517578125,0.67138671875,-0.3662109375
1519711889368,2018-02-27T01.11.29.368,1.26111304759979,0.1220703125,0.732421875,-0.42724609375
1519711889368,2018-02-27T01.11.29.368,1.26111304759979,0.06103515625,0.732421875,-0.3662109375
1519711889427,2018-02-27T01.11.29.427,1.32015299797058,0.06103515625,0.732421875,-0.30517578125
1519711889427,2018-02-27T01.11.29.427,1.32015299797058,0.1220703125,0.6103515625,-0.30517578125
1519711889427,2018-02-27T01.11.29.427,1.32015299797058,0.1220703125,0.67138671875,-0.1220703125
1519711889428,2018-02-27T01.11.29.428,1.32076001167297,0.244140625,0.54931640625,-0.06103515625
1519711889428,2018-02-27T01.11.29.428,1.32076001167297,0.18310546875,0.6103515625,-0.06103515625
1519711889428,2018-02-27T01.11.29.428,1.32076001167297,0.244140625,0.6103515625,-0.1220703125
1519711889457,2018-02-27T01.11.29.457,1.3496390581131,0.3662109375,0.6103515625,-0.244140625
1519711889457,2018-02-27T01.11.29.457,1.3496390581131,0.48828125,0.67138671875,-0.244140625
1519711889457,2018-02-27T01.11.29.457,1.3496390581131,0.42724609375,0.8544921875,-0.18310546875
1519711889487,2018-02-27T01.11.29.487,1.3797709941864,0.42724609375,0.8544921875,-0.30517578125
1519711889487,2018-02-27T01.11.29.487,1.3797709941864,0.42724609375,0.9765625,-0.3662109375
1519711889487,2018-02-27T01.11.29.487,1.3797709941864,0.54931640625,1.03759765625,-0.244140625
1519711889579,2018-02-27T01.11.29.579,1.47167205810547,0.42724609375,0.91552734375,-0.30517578125
1519711889579,2018-02-27T01.11.29.579,1.47167205810547,0.30517578125,0.732421875,-0.30517578125
1519711889579,2018-02-27T01.11.29.579,1.47167205810547,0.244140625,0.67138671875,-0.244140625
1519711889579,2018-02-27T01.11.29.579,1.47206199169159,0.1220703125,0.67138671875,-0.18310546875
1519711889579,2018-02-27T01.11.29.579,1.47206199169159,0.06103515625,0.67138671875,-0.1220703125
1519711889579,2018-02-27T01.11.29.579,1.47206199169159,0.06103515625,0.732421875,-0.06103515625
1519711889580,2018-02-27T01.11.29.580,1.47264695167542,0.30517578125,0.8544921875,0.0
1519711889580,2018-02-27T01.11.29.580,1.47264695167542,0.48828125,0.91552734375,-0.1220703125
1519711889580,2018-02-27T01.11.29.580,1.47264695167542,0.6103515625,0.8544921875,-0.18310546875
1519711889607,2018-02-27T01.11.29.607,1.49938499927521,0.54931640625,0.91552734375,-0.18310546875
1519711889607,2018-02-27T01.11.29.607,1.49938499927521,0.42724609375,0.91552734375,-0.18310546875
1519711889607,2018-02-27T01.11.29.607,1.49938499927521,0.3662109375,0.91552734375,-0.30517578125
1519711889637,2018-02-27T01.11.29.637,1.52947497367859,0.0,0.91552734375,-0.30517578125
1519711889637,2018-02-27T01.11.29.637,1.52947497367859,-0.30517578125,0.79345703125,-0.30517578125
1519711889637,2018-02-27T01.11.29.637,1.52947497367859,-0.3662109375,0.91552734375,-0.30517578125
1519711889667,2018-02-27T01.11.29.667,1.55950701236725,-0.30517578125,0.79345703125,-0.3662109375
1519711889667,2018-02-27T01.11.29.667,1.55950701236725,-0.244140625,0.732421875,-0.30517578125
1519711889667,2018-02-27T01.11.29.667,1.55950701236725,-0.06103515625,0.732421875,-0.244140625
